lengths,returns
44,35.73883979152815
19,17.383137616441328
55,42.46452500230712
75,52.94133584143497
25,22.21786406008532
16,14.854222890512437
17,15.705680661607312
37,31.05509141309219
85,57.440987661134486
64,47.44035124744376
47,37.647460510879974
40,33.10282414303194
22,19.8369410460954
27,23.76572856528962
25,22.21786406008532
25,22.21786406008532
36,30.358678195042614
55,42.46452500230712
22,19.8369410460954
31,26.76966303456023
20,18.209306240276913
54,41.88335858818901
24,21.4321859192781
8,7.72553055720799
45,36.38145139361287
61,45.831492403314606
18,16.54862385499124
59,44.73165228376146
26,22.995685419484467
20,18.209306240276913
20,18.209306240276913
14,13.12541872310217
10,9.561792499119552
48,38.27098590577118
14,13.12541872310217
42,34.4340779425856
26,22.995685419484467
31,26.76966303456023
24,21.4321859192781
12,11.361512828387072
43,35.08973716315975
10,9.561792499119552
15,13.994164535871148
102,64.12517023181076
13,12.247897700103202
51,40.10439935338387
13,12.247897700103202
18,16.54862385499124
16,14.854222890512437
24,21.4321859192781
19,17.383137616441328
17,15.705680661607312
48,38.27098590577118
28,24.528071279636723
26,22.995685419484467
14,13.12541872310217
102,64.12517023181076
32,27.501966404214627
15,13.994164535871148
34,28.944677272770754
20,18.209306240276913
13,12.247897700103202
51,40.10439935338387
21,19.027213177874142
27,23.76572856528962
50,39.49939328624633
18,16.54862385499124
26,22.995685419484467
25,22.21786406008532
13,12.247897700103202
20,18.209306240276913
14,13.12541872310217
59,44.73165228376146
34,28.944677272770754
29,25.282790566840355
54,41.88335858818901
38,31.744540498961268
12,11.361512828387072
46,37.01763687967674
11,10.466174574128356
62,46.37317747928146
31,26.76966303456023
26,22.995685419484467
13,12.247897700103202
14,13.12541872310217
25,22.21786406008532
41,33.77179590160162
44,35.73883979152815
19,17.383137616441328
45,36.38145139361287
45,36.38145139361287
26,22.995685419484467
18,16.54862385499124
11,10.466174574128356
15,13.994164535871148
12,11.361512828387072
12,11.361512828387072
15,13.994164535871148
37,31.05509141309219
24,21.4321859192781
12,11.361512828387072
15,13.994164535871148
37,31.05509141309219
73,51.98585434285784
142,76.0007520415865
13,12.247897700103202
28,24.528071279636723
52,40.70335535985003
12,11.361512828387072
14,13.12541872310217
14,13.12541872310217
12,11.361512828387072
20,18.209306240276913
23,20.638571635634445
30,26.02996266117195
14,13.12541872310217
68,49.511411121292994
12,11.361512828387072
81,55.695201837382704
22,19.8369410460954
43,35.08973716315975
20,18.209306240276913
31,26.76966303456023
24,21.4321859192781
11,10.466174574128356
48,38.27098590577118
27,23.76572856528962
23,20.638571635634445
10,9.561792499119552
51,40.10439935338387
20,18.209306240276913
63,46.90944570448865
56,43.03987975228405
36,30.358678195042614
80,55.247678623618896
13,12.247897700103202
28,24.528071279636723
22,19.8369410460954
55,42.46452500230712
20,18.209306240276913
32,27.501966404214627
13,12.247897700103202
22,19.8369410460954
41,33.77179590160162
14,13.12541872310217
38,31.744540498961268
15,13.994164535871148
40,33.10282414303194
19,17.383137616441328
24,21.4321859192781
24,21.4321859192781
55,42.46452500230712
12,11.361512828387072
15,13.994164535871148
26,22.995685419484467
12,11.361512828387072
15,13.994164535871148
92,60.332219357797435
23,20.638571635634445
20,18.209306240276913
40,33.10282414303194
49,38.888276046713464
14,13.12541872310217
13,12.247897700103202
19,17.383137616441328
13,12.247897700103202
32,27.501966404214627
54,41.88335858818901
17,15.705680661607312
10,9.561792499119552
21,19.027213177874142
40,33.10282414303194
16,14.854222890512437
22,19.8369410460954
18,16.54862385499124
15,13.994164535871148
17,15.705680661607312
32,27.501966404214627
59,44.73165228376146
11,10.466174574128356
9,8.64827525163591
15,13.994164535871148
13,12.247897700103202
14,13.12541872310217
34,28.944677272770754
32,27.501966404214627
13,12.247897700103202
76,53.41192248302062
42,34.4340779425856
9,8.64827525163591
28,24.528071279636723
10,9.561792499119552
11,10.466174574128356
12,11.361512828387072
15,13.994164535871148
15,13.994164535871148
25,22.21786406008532
25,22.21786406008532
22,19.8369410460954
31,26.76966303456023
13,12.247897700103202
17,15.705680661607312
11,10.466174574128356
18,16.54862385499124
33,28.22694674017248
12,11.361512828387072
23,20.638571635634445
20,18.209306240276913
11,10.466174574128356
26,22.995685419484467
41,33.77179590160162
22,19.8369410460954
39,32.42709509397166
25,22.21786406008532
12,11.361512828387072
11,10.466174574128356
13,12.247897700103202
79,54.79563497335242
18,16.54862385499124
20,18.209306240276913
21,19.027213177874142
41,33.77179590160162
42,34.4340779425856
15,13.994164535871148
12,11.361512828387072
11,10.466174574128356
13,12.247897700103202
96,61.89528818954497
20,18.209306240276913
106,65.5387816652482
15,13.994164535871148
16,14.854222890512437
27,23.76572856528962
19,17.383137616441328
25,22.21786406008532
26,22.995685419484467
21,19.027213177874142
77,53.87780325819041
56,43.03987975228405
15,13.994164535871148
14,13.12541872310217
21,19.027213177874142
30,26.02996266117195
20,18.209306240276913
20,18.209306240276913
16,14.854222890512437
46,37.01763687967674
11,10.466174574128356
15,13.994164535871148
10,9.561792499119552
22,19.8369410460954
13,12.247897700103202
43,35.08973716315975
50,39.49939328624633
37,31.05509141309219
22,19.8369410460954
26,22.995685419484467
15,13.994164535871148
22,19.8369410460954
16,14.854222890512437
32,27.501966404214627
14,13.12541872310217
21,19.027213177874142
13,12.247897700103202
16,14.854222890512437
79,54.79563497335242
36,30.358678195042614
18,16.54862385499124
16,14.854222890512437
56,43.03987975228405
13,12.247897700103202
11,10.466174574128356
14,13.12541872310217
35,29.655230500043047
37,31.05509141309219
22,19.8369410460954
20,18.209306240276913
18,16.54862385499124
15,13.994164535871148
20,18.209306240276913
32,27.501966404214627
18,16.54862385499124
32,27.501966404214627
25,22.21786406008532
12,11.361512828387072
24,21.4321859192781
10,9.561792499119552
13,12.247897700103202
13,12.247897700103202
28,24.528071279636723
37,31.05509141309219
19,17.383137616441328
29,25.282790566840355
24,21.4321859192781
16,14.854222890512437
31,26.76966303456023
30,26.02996266117195
28,24.528071279636723
13,12.247897700103202
19,17.383137616441328
45,36.38145139361287
43,35.08973716315975
14,13.12541872310217
24,21.4321859192781
21,19.027213177874142
31,26.76966303456023
11,10.466174574128356
15,13.994164535871148
57,43.60948095476121
16,14.854222890512437
15,13.994164535871148
15,13.994164535871148
14,13.12541872310217
21,19.027213177874142
26,22.995685419484467
12,11.361512828387072
84,57.011098647610595
16,14.854222890512437
18,16.54862385499124
34,28.944677272770754
86,57.86657778452314
28,24.528071279636723
23,20.638571635634445
44,35.73883979152815
16,14.854222890512437
47,37.647460510879974
11,10.466174574128356
25,22.21786406008532
15,13.994164535871148
13,12.247897700103202
13,12.247897700103202
19,17.383137616441328
45,36.38145139361287
33,28.22694674017248
21,19.027213177874142
66,48.48628825761963
16,14.854222890512437
25,22.21786406008532
40,33.10282414303194
11,10.466174574128356
12,11.361512828387072
40,33.10282414303194
21,19.027213177874142
13,12.247897700103202
10,9.561792499119552
24,21.4321859192781
29,25.282790566840355
42,34.4340779425856
35,29.655230500043047
10,9.561792499119552
18,16.54862385499124
40,33.10282414303194
13,12.247897700103202
12,11.361512828387072
19,17.383137616441328
19,17.383137616441328
26,22.995685419484467
15,13.994164535871148
23,20.638571635634445
16,14.854222890512437
11,10.466174574128356
18,16.54862385499124
11,10.466174574128356
51,40.10439935338387
13,12.247897700103202
26,22.995685419484467
16,14.854222890512437
9,8.64827525163591
34,28.944677272770754
27,23.76572856528962
14,13.12541872310217
34,28.944677272770754
68,49.511411121292994
36,30.358678195042614
31,26.76966303456023
16,14.854222890512437
29,25.282790566840355
15,13.994164535871148
10,9.561792499119552
33,28.22694674017248
40,33.10282414303194
18,16.54862385499124
38,31.744540498961268
32,27.501966404214627
30,26.02996266117195
69,50.016297010080066
96,61.89528818954497
10,9.561792499119552
22,19.8369410460954
11,10.466174574128356
76,53.41192248302062
16,14.854222890512437
73,51.98585434285784
42,34.4340779425856
16,14.854222890512437
11,10.466174574128356
15,13.994164535871148
11,10.466174574128356
12,11.361512828387072
58,44.1733861452136
12,11.361512828387072
96,61.89528818954497
13,12.247897700103202
14,13.12541872310217
10,9.561792499119552
17,15.705680661607312
25,22.21786406008532
50,39.49939328624633
14,13.12541872310217
18,16.54862385499124
17,15.705680661607312
16,14.854222890512437
32,27.501966404214627
47,37.647460510879974
27,23.76572856528962
13,12.247897700103202
42,34.4340779425856
73,51.98585434285784
70,50.51613403997926
36,30.358678195042614
16,14.854222890512437
30,26.02996266117195
98,62.653571954573025
19,17.383137616441328
14,13.12541872310217
9,8.64827525163591
26,22.995685419484467
21,19.027213177874142
14,13.12541872310217
13,12.247897700103202
28,24.528071279636723
21,19.027213177874142
18,16.54862385499124
36,30.358678195042614
35,29.655230500043047
18,16.54862385499124
13,12.247897700103202
69,50.016297010080066
35,29.655230500043047
42,34.4340779425856
14,13.12541872310217
16,14.854222890512437
16,14.854222890512437
34,28.944677272770754
35,29.655230500043047
31,26.76966303456023
13,12.247897700103202
25,22.21786406008532
34,28.944677272770754
38,31.744540498961268
63,46.90944570448865
18,16.54862385499124
52,40.70335535985003
18,16.54862385499124
20,18.209306240276913
15,13.994164535871148
14,13.12541872310217
16,14.854222890512437
69,50.016297010080066
22,19.8369410460954
22,19.8369410460954
79,54.79563497335242
11,10.466174574128356
21,19.027213177874142
14,13.12541872310217
28,24.528071279636723
14,13.12541872310217
23,20.638571635634445
33,28.22694674017248
75,52.94133584143497
46,37.01763687967674
21,19.027213177874142
24,21.4321859192781
12,11.361512828387072
35,29.655230500043047
19,17.383137616441328
60,45.284335760923845
38,31.744540498961268
57,43.60948095476121
22,19.8369410460954
19,17.383137616441328
82,56.13824981900888
26,22.995685419484467
22,19.8369410460954
17,15.705680661607312
12,11.361512828387072
38,31.744540498961268
31,26.76966303456023
11,10.466174574128356
63,46.90944570448865
15,13.994164535871148
17,15.705680661607312
15,13.994164535871148
51,40.10439935338387
25,22.21786406008532
44,35.73883979152815
13,12.247897700103202
9,8.64827525163591
14,13.12541872310217
35,29.655230500043047
14,13.12541872310217
16,14.854222890512437
18,16.54862385499124
33,28.22694674017248
30,26.02996266117195
30,26.02996266117195
25,22.21786406008532
10,9.561792499119552
135,74.25153932360507
42,34.4340779425856
11,10.466174574128356
17,15.705680661607312
28,24.528071279636723
21,19.027213177874142
49,38.888276046713464
11,10.466174574128356
32,27.501966404214627
22,19.8369410460954
89,59.117982557745016
18,16.54862385499124
48,38.27098590577118
19,17.383137616441328
13,12.247897700103202
33,28.22694674017248
69,50.016297010080066
35,29.655230500043047
66,48.48628825761963
13,12.247897700103202
52,40.70335535985003
31,26.76966303456023
14,13.12541872310217
15,13.994164535871148
63,46.90944570448865
95,61.51039211065149
21,19.027213177874142
37,31.05509141309219
38,31.744540498961268
22,19.8369410460954
50,39.49939328624633
10,9.561792499119552
11,10.466174574128356
43,35.08973716315975
55,42.46452500230712
42,34.4340779425856
47,37.647460510879974
18,16.54862385499124
14,13.12541872310217
12,11.361512828387072
21,19.027213177874142
49,38.888276046713464
14,13.12541872310217
75,52.94133584143497
26,22.995685419484467
14,13.12541872310217
33,28.22694674017248
55,42.46452500230712
15,13.994164535871148
64,47.44035124744376
36,30.358678195042614
24,21.4321859192781
17,15.705680661607312
24,21.4321859192781
10,9.561792499119552
19,17.383137616441328
23,20.638571635634445
19,17.383137616441328
25,22.21786406008532
11,10.466174574128356
58,44.1733861452136
27,23.76572856528962
56,43.03987975228405
22,19.8369410460954
15,13.994164535871148
99,63.027036235027296
27,23.76572856528962
30,26.02996266117195
34,28.944677272770754
29,25.282790566840355
113,67.87989254352081
16,14.854222890512437
14,13.12541872310217
31,26.76966303456023
14,13.12541872310217
23,20.638571635634445
28,24.528071279636723
34,28.944677272770754
20,18.209306240276913
33,28.22694674017248
20,18.209306240276913
34,28.944677272770754
12,11.361512828387072
17,15.705680661607312
11,10.466174574128356
70,50.51613403997926
18,16.54862385499124
42,34.4340779425856
17,15.705680661607312
36,30.358678195042614
16,14.854222890512437
48,38.27098590577118
40,33.10282414303194
47,37.647460510879974
43,35.08973716315975
86,57.86657778452314
39,32.42709509397166
18,16.54862385499124
31,26.76966303456023
14,13.12541872310217
46,37.01763687967674
17,15.705680661607312
26,22.995685419484467
29,25.282790566840355
36,30.358678195042614
56,43.03987975228405
11,10.466174574128356
21,19.027213177874142
19,17.383137616441328
27,23.76572856528962
23,20.638571635634445
64,47.44035124744376
36,30.358678195042614
57,43.60948095476121
20,18.209306240276913
31,26.76966303456023
12,11.361512828387072
58,44.1733861452136
84,57.011098647610595
13,12.247897700103202
15,13.994164535871148
14,13.12541872310217
11,10.466174574128356
22,19.8369410460954
28,24.528071279636723
29,25.282790566840355
29,25.282790566840355
9,8.64827525163591
24,21.4321859192781
20,18.209306240276913
23,20.638571635634445
14,13.12541872310217
23,20.638571635634445
21,19.027213177874142
22,19.8369410460954
31,26.76966303456023
36,30.358678195042614
55,42.46452500230712
38,31.744540498961268
69,50.016297010080066
27,23.76572856528962
15,13.994164535871148
58,44.1733861452136
11,10.466174574128356
20,18.209306240276913
59,44.73165228376146
18,16.54862385499124
9,8.64827525163591
14,13.12541872310217
36,30.358678195042614
14,13.12541872310217
11,10.466174574128356
33,28.22694674017248
13,12.247897700103202
20,18.209306240276913
27,23.76572856528962
17,15.705680661607312
14,13.12541872310217
50,39.49939328624633
31,26.76966303456023
26,22.995685419484467
13,12.247897700103202
31,26.76966303456023
15,13.994164535871148
33,28.22694674017248
58,44.1733861452136
32,27.501966404214627
41,33.77179590160162
12,11.361512828387072
11,10.466174574128356
34,28.944677272770754
21,19.027213177874142
26,22.995685419484467
10,9.561792499119552
24,21.4321859192781
16,14.854222890512437
61,45.831492403314606
14,13.12541872310217
42,34.4340779425856
30,26.02996266117195
34,28.944677272770754
15,13.994164535871148
15,13.994164535871148
15,13.994164535871148
11,10.466174574128356
19,17.383137616441328
13,12.247897700103202
99,63.027036235027296
15,13.994164535871148
51,40.10439935338387
67,49.00142537504343
13,12.247897700103202
13,12.247897700103202
77,53.87780325819041
18,16.54862385499124
9,8.64827525163591
33,28.22694674017248
28,24.528071279636723
27,23.76572856528962
48,38.27098590577118
19,17.383137616441328
29,25.282790566840355
9,8.64827525163591
19,17.383137616441328
13,12.247897700103202
13,12.247897700103202
20,18.209306240276913
53,41.29632180625153
43,35.08973716315975
21,19.027213177874142
16,14.854222890512437
11,10.466174574128356
27,23.76572856528962
13,12.247897700103202
27,23.76572856528962
51,40.10439935338387
63,46.90944570448865
23,20.638571635634445
39,32.42709509397166
32,27.501966404214627
23,20.638571635634445
54,41.88335858818901
62,46.37317747928146
37,31.05509141309219
10,9.561792499119552
39,32.42709509397166
74,52.465995799429265
21,19.027213177874142
103,64.48391852949266
13,12.247897700103202
21,19.027213177874142
17,15.705680661607312
36,30.358678195042614
18,16.54862385499124
21,19.027213177874142
15,13.994164535871148
30,26.02996266117195
12,11.361512828387072
16,14.854222890512437
31,26.76966303456023
80,55.247678623618896
10,9.561792499119552
22,19.8369410460954
82,56.13824981900888
38,31.744540498961268
11,10.466174574128356
52,40.70335535985003
38,31.744540498961268
35,29.655230500043047
14,13.12541872310217
11,10.466174574128356
13,12.247897700103202
18,16.54862385499124
11,10.466174574128356
11,10.466174574128356
11,10.466174574128356
58,44.1733861452136
44,35.73883979152815
11,10.466174574128356
42,34.4340779425856
56,43.03987975228405
39,32.42709509397166
42,34.4340779425856
19,17.383137616441328
17,15.705680661607312
64,47.44035124744376
31,26.76966303456023
12,11.361512828387072
11,10.466174574128356
45,36.38145139361287
57,43.60948095476121
158,79.56565382537597
15,13.994164535871148
22,19.8369410460954
39,32.42709509397166
23,20.638571635634445
20,18.209306240276913
14,13.12541872310217
33,28.22694674017248
24,21.4321859192781
14,13.12541872310217
21,19.027213177874142
24,21.4321859192781
21,19.027213177874142
20,18.209306240276913
33,28.22694674017248
26,22.995685419484467
11,10.466174574128356
42,34.4340779425856
15,13.994164535871148
25,22.21786406008532
18,16.54862385499124
15,13.994164535871148
11,10.466174574128356
12,11.361512828387072
28,24.528071279636723
157,79.35924628825856
19,17.383137616441328
10,9.561792499119552
17,15.705680661607312
97,62.27633530764952
17,15.705680661607312
15,13.994164535871148
9,8.64827525163591
45,36.38145139361287
21,19.027213177874142
24,21.4321859192781
20,18.209306240276913
13,12.247897700103202
18,16.54862385499124
18,16.54862385499124
12,11.361512828387072
20,18.209306240276913
17,15.705680661607312
10,9.561792499119552
31,26.76966303456023
17,15.705680661607312
22,19.8369410460954
78,54.33902522560851
43,35.08973716315975
12,11.361512828387072
67,49.00142537504343
15,13.994164535871148
14,13.12541872310217
127,72.09579114149406
88,58.70503288661113
48,38.27098590577118
13,12.247897700103202
14,13.12541872310217
14,13.12541872310217
17,15.705680661607312
12,11.361512828387072
25,22.21786406008532
56,43.03987975228405
16,14.854222890512437
14,13.12541872310217
17,15.705680661607312
9,8.64827525163591
15,13.994164535871148
43,35.08973716315975
31,26.76966303456023
11,10.466174574128356
130,72.92457404880055
54,41.88335858818901
11,10.466174574128356
24,21.4321859192781
26,22.995685419484467
62,46.37317747928146
81,55.695201837382704
14,13.12541872310217
11,10.466174574128356
11,10.466174574128356
18,16.54862385499124
25,22.21786406008532
19,17.383137616441328
47,37.647460510879974
52,40.70335535985003
103,64.48391852949266
60,45.284335760923845
90,59.52680273216757
12,11.361512828387072
27,23.76572856528962
16,14.854222890512437
56,43.03987975228405
24,21.4321859192781
25,22.21786406008532
11,10.466174574128356
144,76.47833707595892
66,48.48628825761963
12,11.361512828387072
18,16.54862385499124
90,59.52680273216757
16,14.854222890512437
30,26.02996266117195
34,28.944677272770754
9,8.64827525163591
20,18.209306240276913
45,36.38145139361287
33,28.22694674017248
18,16.54862385499124
22,19.8369410460954
19,17.383137616441328
28,24.528071279636723
18,16.54862385499124
11,10.466174574128356
21,19.027213177874142
21,19.027213177874142
25,22.21786406008532
18,16.54862385499124
14,13.12541872310217
31,26.76966303456023
15,13.994164535871148
36,30.358678195042614
28,24.528071279636723
26,22.995685419484467
14,13.12541872310217
30,26.02996266117195
18,16.54862385499124
14,13.12541872310217
24,21.4321859192781
134,73.99145386222735
16,14.854222890512437
36,30.358678195042614
10,9.561792499119552
44,35.73883979152815
91,59.931534704845895
53,41.29632180625153
30,26.02996266117195
29,25.282790566840355
16,14.854222890512437
45,36.38145139361287
18,16.54862385499124
17,15.705680661607312
11,10.466174574128356
76,53.41192248302062
20,18.209306240276913
37,31.05509141309219
30,26.02996266117195
17,15.705680661607312
11,10.466174574128356
20,18.209306240276913
15,13.994164535871148
23,20.638571635634445
14,13.12541872310217
42,34.4340779425856
17,15.705680661607312
26,22.995685419484467
17,15.705680661607312
38,31.744540498961268
10,9.561792499119552
32,27.501966404214627
18,16.54862385499124
13,12.247897700103202
26,22.995685419484467
31,26.76966303456023
14,13.12541872310217
14,13.12541872310217
20,18.209306240276913
30,26.02996266117195
14,13.12541872310217
34,28.944677272770754
31,26.76966303456023
33,28.22694674017248
30,26.02996266117195
18,16.54862385499124
22,19.8369410460954
12,11.361512828387072
65,47.96594773496932
11,10.466174574128356
33,28.22694674017248
28,24.528071279636723
106,65.5387816652482
99,63.027036235027296
14,13.12541872310217
18,16.54862385499124
16,14.854222890512437
33,28.22694674017248
62,46.37317747928146
16,14.854222890512437
80,55.247678623618896
14,13.12541872310217
51,40.10439935338387
80,55.247678623618896
15,13.994164535871148
24,21.4321859192781
30,26.02996266117195
53,41.29632180625153
94,61.12160819257726
53,41.29632180625153
49,38.888276046713464
13,12.247897700103202
44,35.73883979152815
67,49.00142537504343
17,15.705680661607312
24,21.4321859192781
19,17.383137616441328
42,34.4340779425856
11,10.466174574128356
46,37.01763687967674
54,41.88335858818901
33,28.22694674017248
74,52.465995799429265
18,16.54862385499124
32,27.501966404214627
35,29.655230500043047
38,31.744540498961268
10,9.561792499119552
22,19.8369410460954
34,28.944677272770754
50,39.49939328624633
12,11.361512828387072
38,31.744540498961268
19,17.383137616441328
37,31.05509141309219
62,46.37317747928146
18,16.54862385499124
28,24.528071279636723
40,33.10282414303194
17,15.705680661607312
14,13.12541872310217
22,19.8369410460954
13,12.247897700103202
35,29.655230500043047
11,10.466174574128356
53,41.29632180625153
11,10.466174574128356
31,26.76966303456023
45,36.38145139361287
17,15.705680661607312
24,21.4321859192781
20,18.209306240276913
25,22.21786406008532
31,26.76966303456023
54,41.88335858818901
10,9.561792499119552
10,9.561792499119552
11,10.466174574128356
13,12.247897700103202
95,61.51039211065149
34,28.944677272770754
16,14.854222890512437
15,13.994164535871148
22,19.8369410460954
23,20.638571635634445
13,12.247897700103202
12,11.361512828387072
10,9.561792499119552
12,11.361512828387072
25,22.21786406008532
19,17.383137616441328
44,35.73883979152815
14,13.12541872310217
25,22.21786406008532
20,18.209306240276913
72,51.500862972583676
29,25.282790566840355
15,13.994164535871148
24,21.4321859192781
9,8.64827525163591
22,19.8369410460954
47,37.647460510879974
47,37.647460510879974
18,16.54862385499124
13,12.247897700103202
17,15.705680661607312
15,13.994164535871148
17,15.705680661607312
68,49.511411121292994
15,13.994164535871148
89,59.117982557745016
25,22.21786406008532
30,26.02996266117195
26,22.995685419484467
36,30.358678195042614
32,27.501966404214627
17,15.705680661607312
16,14.854222890512437
42,34.4340779425856
46,37.01763687967674
36,30.358678195042614
9,8.64827525163591
37,31.05509141309219
29,25.282790566840355
15,13.994164535871148
15,13.994164535871148
13,12.247897700103202
9,8.64827525163591
9,8.64827525163591
13,12.247897700103202
14,13.12541872310217
14,13.12541872310217
22,19.8369410460954
12,11.361512828387072
27,23.76572856528962
11,10.466174574128356
9,8.64827525163591
19,17.383137616441328
16,14.854222890512437
34,28.944677272770754
40,33.10282414303194
24,21.4321859192781
15,13.994164535871148
26,22.995685419484467
11,10.466174574128356
22,19.8369410460954
40,33.10282414303194
11,10.466174574128356
13,12.247897700103202
13,12.247897700103202
14,13.12541872310217
11,10.466174574128356
13,12.247897700103202
13,12.247897700103202
21,19.027213177874142
9,8.64827525163591
13,12.247897700103202
21,19.027213177874142
13,12.247897700103202
41,33.77179590160162
49,38.888276046713464
20,18.209306240276913
13,12.247897700103202
38,31.744540498961268
20,18.209306240276913
16,14.854222890512437
14,13.12541872310217
11,10.466174574128356
21,19.027213177874142
13,12.247897700103202
8,7.72553055720799
10,9.561792499119552
31,26.76966303456023
9,8.64827525163591
69,50.016297010080066
17,15.705680661607312
10,9.561792499119552
15,13.994164535871148
34,28.944677272770754
18,16.54862385499124
22,19.8369410460954
15,13.994164535871148
33,28.22694674017248
14,13.12541872310217
35,29.655230500043047
15,13.994164535871148
22,19.8369410460954
12,11.361512828387072
22,19.8369410460954
19,17.383137616441328
11,10.466174574128356
22,19.8369410460954
15,13.994164535871148
19,17.383137616441328
12,11.361512828387072
47,37.647460510879974
18,16.54862385499124
10,9.561792499119552
14,13.12541872310217
29,25.282790566840355
37,31.05509141309219
14,13.12541872310217
27,23.76572856528962
18,16.54862385499124
9,8.64827525163591
32,27.501966404214627
17,15.705680661607312
12,11.361512828387072
17,15.705680661607312
62,46.37317747928146
22,19.8369410460954
35,29.655230500043047
21,19.027213177874142
15,13.994164535871148
31,26.76966303456023
11,10.466174574128356
13,12.247897700103202
31,26.76966303456023
14,13.12541872310217
16,14.854222890512437
63,46.90944570448865
16,14.854222890512437
36,30.358678195042614
12,11.361512828387072
19,17.383137616441328
62,46.37317747928146
30,26.02996266117195
22,19.8369410460954
16,14.854222890512437
31,26.76966303456023
15,13.994164535871148
42,34.4340779425856
15,13.994164535871148
32,27.501966404214627
127,72.09579114149406
11,10.466174574128356
13,12.247897700103202
14,13.12541872310217
55,42.46452500230712
12,11.361512828387072
9,8.64827525163591
14,13.12541872310217
35,29.655230500043047
36,30.358678195042614
30,26.02996266117195
11,10.466174574128356
16,14.854222890512437
35,29.655230500043047
9,8.64827525163591
30,26.02996266117195
77,53.87780325819041
27,23.76572856528962
22,19.8369410460954
12,11.361512828387072
24,21.4321859192781
30,26.02996266117195
16,14.854222890512437
21,19.027213177874142
16,14.854222890512437
25,22.21786406008532
25,22.21786406008532
31,26.76966303456023
14,13.12541872310217
33,28.22694674017248
15,13.994164535871148
10,9.561792499119552
18,16.54862385499124
16,14.854222890512437
25,22.21786406008532
87,58.28791200667791
30,26.02996266117195
27,23.76572856528962
49,38.888276046713464
11,10.466174574128356
15,13.994164535871148
19,17.383137616441328
21,19.027213177874142
12,11.361512828387072
46,37.01763687967674
22,19.8369410460954
14,13.12541872310217
83,56.576867320818785
34,28.944677272770754
14,13.12541872310217
36,30.358678195042614
23,20.638571635634445
17,15.705680661607312
28,24.528071279636723
26,22.995685419484467
123,70.95115056900357
13,12.247897700103202
16,14.854222890512437
36,30.358678195042614
12,11.361512828387072
13,12.247897700103202
33,28.22694674017248
13,12.247897700103202
13,12.247897700103202
71,51.01097269957947
13,12.247897700103202
14,13.12541872310217
14,13.12541872310217
14,13.12541872310217
38,31.744540498961268
17,15.705680661607312
38,31.744540498961268
16,14.854222890512437
25,22.21786406008532
11,10.466174574128356
21,19.027213177874142
193,85.62550628463742
66,48.48628825761963
23,20.638571635634445
29,25.282790566840355
35,29.655230500043047
23,20.638571635634445
12,11.361512828387072
13,12.247897700103202
34,28.944677272770754
24,21.4321859192781
11,10.466174574128356
32,27.501966404214627
20,18.209306240276913
12,11.361512828387072
13,12.247897700103202
23,20.638571635634445
27,23.76572856528962
13,12.247897700103202
12,11.361512828387072
19,17.383137616441328
33,28.22694674017248
27,23.76572856528962
13,12.247897700103202
12,11.361512828387072
24,21.4321859192781
25,22.21786406008532
43,35.08973716315975
55,42.46452500230712
15,13.994164535871148
50,39.49939328624633
22,19.8369410460954
15,13.994164535871148
18,16.54862385499124
27,23.76572856528962
19,17.383137616441328
12,11.361512828387072
57,43.60948095476121
25,22.21786406008532
14,13.12541872310217
18,16.54862385499124
16,14.854222890512437
21,19.027213177874142
26,22.995685419484467
13,12.247897700103202
12,11.361512828387072
11,10.466174574128356
12,11.361512828387072
13,12.247897700103202
15,13.994164535871148
12,11.361512828387072
45,36.38145139361287
35,29.655230500043047
23,20.638571635634445
83,56.576867320818785
11,10.466174574128356
23,20.638571635634445
12,11.361512828387072
14,13.12541872310217
57,43.60948095476121
17,15.705680661607312
15,13.994164535871148
15,13.994164535871148
10,9.561792499119552
47,37.647460510879974
16,14.854222890512437
10,9.561792499119552
57,43.60948095476121
73,51.98585434285784
10,9.561792499119552
25,22.21786406008532
31,26.76966303456023
36,30.358678195042614
13,12.247897700103202
16,14.854222890512437
9,8.64827525163591
30,26.02996266117195
29,25.282790566840355
10,9.561792499119552
46,37.01763687967674
18,16.54862385499124
37,31.05509141309219
29,25.282790566840355
10,9.561792499119552
14,13.12541872310217
21,19.027213177874142
28,24.528071279636723
12,11.361512828387072
46,37.01763687967674
32,27.501966404214627
37,31.05509141309219
49,38.888276046713464
32,27.501966404214627
62,46.37317747928146
31,26.76966303456023
28,24.528071279636723
97,62.27633530764952
31,26.76966303456023
39,32.42709509397166
35,29.655230500043047
14,13.12541872310217
36,30.358678195042614
13,12.247897700103202
67,49.00142537504343
23,20.638571635634445
17,15.705680661607312
70,50.51613403997926
38,31.744540498961268
10,9.561792499119552
16,14.854222890512437
68,49.511411121292994
10,9.561792499119552
37,31.05509141309219
13,12.247897700103202
25,22.21786406008532
14,13.12541872310217
15,13.994164535871148
29,25.282790566840355
10,9.561792499119552
10,9.561792499119552
24,21.4321859192781
17,15.705680661607312
15,13.994164535871148
30,26.02996266117195
29,25.282790566840355
17,15.705680661607312
11,10.466174574128356
11,10.466174574128356
28,24.528071279636723
13,12.247897700103202
34,28.944677272770754
15,13.994164535871148
32,27.501966404214627
22,19.8369410460954
23,20.638571635634445
37,31.05509141309219
10,9.561792499119552
11,10.466174574128356
12,11.361512828387072
12,11.361512828387072
24,21.4321859192781
11,10.466174574128356
13,12.247897700103202
