lengths,returns
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
424,98.58966426764009
378,97.76074497289736
304,95.28915128282897
310,95.5648294459523
90,59.52680273216757
309,95.52002974338616
331,96.40871880207322
95,61.51039211065149
107,65.88339384859572
128,72.37483323007912
364,97.42242783310184
281,94.06405754752487
296,94.89474310107886
291,94.63164004769769
83,56.576867320818785
78,54.33902522560851
274,93.6314095725105
99,63.027036235027296
257,92.44481659324717
87,58.28791200667791
316,95.82437496415626
102,64.12517023181076
281,94.06405754752487
300,95.09591059287138
241,91.12676674846979
264,92.95807534948379
268,93.23555527799348
267,93.16722755352878
10,9.561792499119552
250,91.89414838378181
332,96.4446316140525
278,93.8823574460294
306,95.38289717230067
288,94.4673137328779
290,94.57741418959363
251,91.975206899944
245,91.47640754278075
11,10.466174574128356
256,92.36850160934057
257,92.44481659324717
287,94.41142801300798
265,93.02849459598896
285,94.29795736456278
325,96.18549451073221
300,95.09591059287138
295,94.84317484957461
299,95.04637433623371
320,95.98891125131237
302,95.19350197207324
312,95.65308933997785
299,95.04637433623371
291,94.63164004769769
316,95.82437496415626
315,95.78219693349118
350,97.03299615490221
305,95.33625977000068
318,95.90746990236954
322,96.06873191741126
294,94.79108570664101
318,95.90746990236954
308,95.47477751857188
24,21.4321859192781
298,94.99633771336738
329,96.33580124688626
280,94.0040985328534
338,96.65269124082255
106,65.5387816652482
317,95.8661312145147
352,97.09203953141964
355,97.17840886529696
315,95.78219693349118
329,96.33580124688626
353,97.12111913610545
13,12.247897700103202
500,99.34295169575849
302,95.19350197207324
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
344,96.84857524931833
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
365,97.44820355477081
500,99.34295169575849
18,16.54862385499124
500,99.34295169575849
500,99.34295169575849
399,98.18681280050042
346,96.9112886018569
487,99.25124494226245
314,95.7395928621123
461,99.02764531855595
500,99.34295169575849
262,92.81509575500847
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
16,14.854222890512437
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
192,85.48030937842164
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
225,89.57877471701237
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
224,89.47350981516401
177,83.11778434193086
229,89.98941257385096
500,99.34295169575849
194,85.76925122179105
165,80.95385402349717
185,84.42202507132873
500,99.34295169575849
178,83.28660649851155
162,80.37084859769739
500,99.34295169575849
500,99.34295169575849
183,84.10572908002115
500,99.34295169575849
204,87.12996589103437
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
147,77.17695398646586
119,69.7595564330978
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
175,82.77500698084977
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
284,94.24036097430583
306,95.38289717230067
500,99.34295169575849
369,97.54875451638065
8,7.72553055720799
295,94.84317484957461
151,78.07627306335269
265,93.02849459598896
240,91.03713812976747
259,92.59516474304155
230,90.08951844811244
204,87.12996589103437
274,93.6314095725105
255,92.29141576701068
253,92.13490028263512
185,84.42202507132873
275,93.6950954767854
413,98.42480121266843
390,98.01515822006192
500,99.34295169575849
338,96.65269124082255
270,93.37016772796142
500,99.34295169575849
500,99.34295169575849
499,99.33631484420049
396,98.13131086448654
498,99.32961095373787
304,95.28915128282897
276,93.75814452201755
335,96.55022961048353
249,91.8122710947291
267,93.16722755352878
288,94.4673137328779
260,92.66921309561114
184,84.26467178922094
184,84.26467178922094
186,84.57780482061544
182,83.94518088891026
180,83.61920302919117
170,81.88730468740289
175,82.77500698084977
154,78.72742967709804
158,79.56565382537597
162,80.37084859769739
157,79.35924628825856
151,78.07627306335269
144,76.47833707595892
189,85.03585943963833
163,80.56714011172042
160,79.97229731425098
153,78.51255522939196
154,78.72742967709804
164,80.76146871060321
150,77.85482127611382
160,79.97229731425098
158,79.56565382537597
151,78.07627306335269
156,79.1507538265238
157,79.35924628825856
158,79.56565382537597
162,80.37084859769739
141,75.75833539554192
147,77.17695398646586
138,75.01629435415468
150,77.85482127611382
138,75.01629435415468
147,77.17695398646586
137,74.76393369106533
149,77.63113260213518
162,80.37084859769739
178,83.28660649851155
150,77.85482127611382
152,78.29551033271916
162,80.37084859769739
156,79.1507538265238
168,81.51954360514529
152,78.29551033271916
171,82.06843164052886
199,86.4666995092967
194,85.76925122179105
195,85.91155870957314
173,82.42526985088233
191,85.33364583678953
172,82.24774732412357
197,86.19191869125264
194,85.76925122179105
198,86.32999950434011
201,86.7360121890617
207,87.51221877410477
193,85.62550628463742
188,84.88470650468518
199,86.4666995092967
211,88.00428718065213
197,86.19191869125264
208,87.63709658636373
196,86.05244312247741
199,86.4666995092967
207,87.51221877410477
225,89.57877471701237
235,90.57523065443742
244,91.39031064927349
242,91.2154990809851
229,89.98941257385096
247,91.64602703267941
220,89.0417094436651
236,90.66947834789305
229,89.98941257385096
252,92.05545483094456
245,91.47640754278075
272,93.50210139017499
277,93.82056307679737
297,94.94579567006807
353,97.12111913610545
427,98.6315526492269
412,98.40889011380649
460,99.01782355409692
500,99.34295169575849
500,99.34295169575849
23,20.638571635634445
145,76.71355370519933
225,89.57877471701237
500,99.34295169575849
386,97.93373930426998
365,97.44820355477081
309,95.52002974338616
500,99.34295169575849
127,72.09579114149406
32,27.501966404214627
96,61.89528818954497
500,99.34295169575849
191,85.33364583678953
293,94.7384704107485
307,95.42906820057766
276,93.75814452201755
500,99.34295169575849
500,99.34295169575849
326,96.2236395656249
266,93.09820965002906
500,99.34295169575849
13,12.247897700103202
11,10.466174574128356
255,92.29141576701068
458,98.99788139383423
471,99.12061985555111
500,99.34295169575849
260,92.66921309561114
500,99.34295169575849
393,98.07411000576785
222,89.25977942573616
198,86.32999950434011
272,93.50210139017499
417,98.48687032993244
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
424,98.58966426764009
426,98.61772994871404
229,89.98941257385096
500,99.34295169575849
495,99.3090902430466
235,90.57523065443742
205,87.25866623212403
182,83.94518088891026
209,87.76072562050008
169,81.70434816909383
221,89.15129234922844
174,82.6010171523735
180,83.61920302919117
183,84.10572908002115
189,85.03585943963833
209,87.76072562050008
263,92.88694479745838
283,94.18218280232912
234,90.4800309640782
459,99.00790257989588
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
112,67.55544701365739
62,46.37317747928146
54,41.88335858818901
53,41.29632180625153
13,12.247897700103202
61,45.831492403314606
42,34.4340779425856
60,45.284335760923845
49,38.888276046713464
62,46.37317747928146
65,47.96594773496932
500,99.34295169575849
13,12.247897700103202
23,20.638571635634445
63,46.90944570448865
15,13.994164535871148
27,23.76572856528962
11,10.466174574128356
49,38.888276046713464
47,37.647460510879974
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
476,99.16371823254947
246,91.56164346735294
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
187,84.73202677240928
500,99.34295169575849
63,46.90944570448865
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
123,70.95115056900357
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
395,98.11243521665307
500,99.34295169575849
500,99.34295169575849
344,96.84857524931833
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
302,95.19350197207324
294,94.79108570664101
287,94.41142801300798
500,99.34295169575849
261,92.74252096465503
302,95.19350197207324
310,95.5648294459523
281,94.06405754752487
269,93.30319972521355
261,92.74252096465503
281,94.06405754752487
281,94.06405754752487
249,91.8122710947291
248,91.72956676235262
286,94.35497779091715
275,93.6950954767854
289,94.52264059554912
259,92.59516474304155
265,93.02849459598896
308,95.47477751857188
306,95.38289717230067
307,95.42906820057766
257,92.44481659324717
260,92.66921309561114
283,94.18218280232912
258,92.5203684273147
242,91.2154990809851
260,92.66921309561114
254,92.21355127980877
246,91.56164346735294
248,91.72956676235262
258,92.5203684273147
264,92.95807534948379
237,90.76278356441412
278,93.8823574460294
265,93.02849459598896
280,94.0040985328534
272,93.50210139017499
257,92.44481659324717
269,93.30319972521355
269,93.30319972521355
298,94.99633771336738
299,95.04637433623371
333,96.48018529791197
285,94.29795736456278
278,93.8823574460294
282,94.12341697204963
265,93.02849459598896
349,97.00302641909315
368,97.52399446099056
304,95.28915128282897
499,99.33631484420049
500,99.34295169575849
153,78.51255522939196
414,98.44055320054174
451,98.92484082965203
385,97.91286798411109
450,98.91398063601216
399,98.18681280050042
496,99.31599934061613
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
384,97.89178584253645
500,99.34295169575849
289,94.52264059554912
399,98.18681280050042
66,48.48628825761963
134,73.99145386222735
175,82.77500698084977
299,95.04637433623371
220,89.0417094436651
14,13.12541872310217
161,80.17257434110847
14,13.12541872310217
142,76.0007520415865
13,12.247897700103202
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
226,89.68298696984225
234,90.4800309640782
500,99.34295169575849
471,99.12061985555111
300,95.09591059287138
231,90.18862326363131
182,83.94518088891026
402,98.24066627351276
159,79.76999728712221
356,97.20662477664399
445,98.85801185395995
466,99.07530037297303
500,99.34295169575849
500,99.34295169575849
438,98.77477673791385
500,99.34295169575849
404,98.27567701466985
357,97.23455852887756
349,97.00302641909315
307,95.42906820057766
339,96.68616432841432
300,95.09591059287138
168,81.51954360514529
345,96.88008949682515
344,96.84857524931833
377,97.73812623524985
358,97.26221294358878
372,97.62155895848963
244,91.39031064927349
393,98.07411000576785
156,79.1507538265238
149,77.63113260213518
140,75.51347009650699
20,18.209306240276913
126,71.8139304459536
135,74.25153932360507
131,73.19532830831254
151,78.07627306335269
129,72.65108489777833
16,14.854222890512437
136,74.50902393036903
131,73.19532830831254
140,75.51347009650699
162,80.37084859769739
155,78.94015538032707
500,99.34295169575849
483,99.22053074347296
385,97.91286798411109
500,99.34295169575849
500,99.34295169575849
449,98.90301074344663
385,97.91286798411109
500,99.34295169575849
477,99.17208105022398
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
166,81.1443154832622
500,99.34295169575849
15,13.994164535871148
268,93.23555527799348
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
285,94.29795736456278
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
71,51.01097269957947
500,99.34295169575849
397,98.14999775584167
102,64.12517023181076
293,94.7384704107485
82,56.13824981900888
377,97.73812623524985
91,59.931534704845895
90,59.52680273216757
500,99.34295169575849
42,34.4340779425856
288,94.4673137328779
500,99.34295169575849
220,89.0417094436651
85,57.440987661134486
445,98.85801185395995
49,38.888276046713464
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
55,42.46452500230712
500,99.34295169575849
257,92.44481659324717
500,99.34295169575849
500,99.34295169575849
73,51.98585434285784
500,99.34295169575849
500,99.34295169575849
133,73.72874127497711
106,65.5387816652482
30,26.02996266117195
213,88.24300186575715
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
127,72.09579114149406
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
211,88.00428718065213
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
217,88.70627450266886
500,99.34295169575849
500,99.34295169575849
88,58.70503288661113
94,61.12160819257726
500,99.34295169575849
276,93.75814452201755
272,93.50210139017499
305,95.33625977000068
58,44.1733861452136
500,99.34295169575849
500,99.34295169575849
105,65.19068855075575
365,97.44820355477081
34,28.944677272770754
41,33.77179590160162
500,99.34295169575849
218,88.81921175764218
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
128,72.37483323007912
163,80.56714011172042
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
96,61.89528818954497
500,99.34295169575849
103,64.48391852949266
500,99.34295169575849
500,99.34295169575849
403,98.25825961077763
204,87.12996589103437
500,99.34295169575849
207,87.51221877410477
500,99.34295169575849
500,99.34295169575849
304,95.28915128282897
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
335,96.55022961048353
191,85.33364583678953
145,76.71355370519933
350,97.03299615490221
154,78.72742967709804
349,97.00302641909315
225,89.57877471701237
149,77.63113260213518
96,61.89528818954497
500,99.34295169575849
298,94.99633771336738
260,92.66921309561114
276,93.75814452201755
119,69.7595564330978
242,91.2154990809851
404,98.27567701466985
318,95.90746990236954
330,96.3724432344174
291,94.63164004769769
112,67.55544701365739
90,59.52680273216757
111,67.22772425621959
109,66.56231431100866
246,91.56164346735294
36,30.358678195042614
93,60.72889716421946
113,67.87989254352081
112,67.55544701365739
29,25.282790566840355
161,80.17257434110847
279,93.9435338715691
114,68.20109361808561
113,67.87989254352081
113,67.87989254352081
15,13.994164535871148
110,66.89669116789858
16,14.854222890512437
97,62.27633530764952
119,69.7595564330978
123,70.95115056900357
109,66.56231431100866
116,68.8338918550857
118,69.4540974071695
101,63.762798213950255
117,69.14555293653484
280,94.0040985328534
110,66.89669116789858
126,71.8139304459536
120,70.06196086876682
301,95.14495148694266
291,94.63164004769769
111,67.22772425621959
118,69.4540974071695
114,68.20109361808561
112,67.55544701365739
99,63.027036235027296
110,66.89669116789858
113,67.87989254352081
113,67.87989254352081
118,69.4540974071695
123,70.95115056900357
120,70.06196086876682
117,69.14555293653484
136,74.50902393036903
128,72.37483323007912
122,70.65772784747836
119,69.7595564330978
119,69.7595564330978
98,62.653571954573025
161,80.17257434110847
140,75.51347009650699
99,63.027036235027296
98,62.653571954573025
152,78.29551033271916
125,71.5292226726804
124,71.24163906331354
126,71.8139304459536
151,78.07627306335269
122,70.65772784747836
136,74.50902393036903
148,77.4051844466012
121,70.36134126007914
109,66.56231431100866
105,65.19068855075575
101,63.762798213950255
105,65.19068855075575
133,73.72874127497711
29,25.282790566840355
110,66.89669116789858
104,64.83907934419773
106,65.5387816652482
114,68.20109361808561
108,66.22455991010976
105,65.19068855075575
101,63.762798213950255
107,65.88339384859572
103,64.48391852949266
15,13.994164535871148
102,64.12517023181076
109,66.56231431100866
103,64.48391852949266
99,63.027036235027296
102,64.12517023181076
109,66.56231431100866
111,67.22772425621959
108,66.22455991010976
104,64.83907934419773
104,64.83907934419773
103,64.48391852949266
118,69.4540974071695
105,65.19068855075575
97,62.27633530764952
142,76.0007520415865
142,76.0007520415865
102,64.12517023181076
141,75.75833539554192
111,67.22772425621959
106,65.5387816652482
133,73.72874127497711
112,67.55544701365739
103,64.48391852949266
161,80.17257434110847
122,70.65772784747836
120,70.06196086876682
17,15.705680661607312
123,70.95115056900357
276,93.75814452201755
124,71.24163906331354
141,75.75833539554192
129,72.65108489777833
136,74.50902393036903
129,72.65108489777833
113,67.87989254352081
122,70.65772784747836
119,69.7595564330978
130,72.92457404880055
117,69.14555293653484
128,72.37483323007912
124,71.24163906331354
118,69.4540974071695
127,72.09579114149406
122,70.65772784747836
131,73.19532830831254
135,74.25153932360507
130,72.92457404880055
131,73.19532830831254
124,71.24163906331354
320,95.98891125131237
138,75.01629435415468
137,74.76393369106533
122,70.65772784747836
372,97.62155895848963
143,76.24074452117063
149,77.63113260213518
127,72.09579114149406
150,77.85482127611382
164,80.76146871060321
188,84.88470650468518
108,66.22455991010976
167,81.33287232842959
140,75.51347009650699
320,95.98891125131237
97,62.27633530764952
181,83.78301099889926
32,27.501966404214627
108,66.22455991010976
104,64.83907934419773
198,86.32999950434011
129,72.65108489777833
110,66.89669116789858
119,69.7595564330978
113,67.87989254352081
116,68.8338918550857
116,68.8338918550857
115,68.51908268190475
114,68.20109361808561
144,76.47833707595892
12,11.361512828387072
14,13.12541872310217
105,65.19068855075575
106,65.5387816652482
180,83.61920302919117
102,64.12517023181076
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
122,70.65772784747836
118,69.4540974071695
337,96.6188800412349
102,64.12517023181076
107,65.88339384859572
101,63.762798213950255
114,68.20109361808561
103,64.48391852949266
107,65.88339384859572
110,66.89669116789858
103,64.48391852949266
112,67.55544701365739
110,66.89669116789858
111,67.22772425621959
119,69.7595564330978
483,99.22053074347296
117,69.14555293653484
500,99.34295169575849
115,68.51908268190475
125,71.5292226726804
500,99.34295169575849
127,72.09579114149406
500,99.34295169575849
363,97.39639175060792
114,68.20109361808561
11,10.466174574128356
281,94.06405754752487
108,66.22455991010976
117,69.14555293653484
108,66.22455991010976
405,98.29292024452316
110,66.89669116789858
371,97.59753430150468
116,68.8338918550857
117,69.14555293653484
110,66.89669116789858
12,11.361512828387072
112,67.55544701365739
112,67.55544701365739
109,66.56231431100866
110,66.89669116789858
111,67.22772425621959
124,71.24163906331354
111,67.22772425621959
111,67.22772425621959
112,67.55544701365739
252,92.05545483094456
242,91.2154990809851
104,64.83907934419773
103,64.48391852949266
111,67.22772425621959
97,62.27633530764952
117,69.14555293653484
119,69.7595564330978
237,90.76278356441412
108,66.22455991010976
115,68.51908268190475
128,72.37483323007912
133,73.72874127497711
105,65.19068855075575
13,12.247897700103202
126,71.8139304459536
110,66.89669116789858
126,71.8139304459536
130,72.92457404880055
107,65.88339384859572
12,11.361512828387072
490,99.27348371623232
486,99.24368175986106
500,99.34295169575849
209,87.76072562050008
500,99.34295169575849
91,59.931534704845895
132,73.46337502522941
372,97.62155895848963
331,96.40871880207322
500,99.34295169575849
251,91.975206899944
500,99.34295169575849
83,56.576867320818785
297,94.94579567006807
353,97.12111913610545
17,15.705680661607312
239,90.94660417148229
500,99.34295169575849
500,99.34295169575849
177,83.11778434193086
490,99.27348371623232
500,99.34295169575849
204,87.12996589103437
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
146,76.94641816814733
266,93.09820965002906
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
315,95.78219693349118
422,98.56102873955729
12,11.361512828387072
54,41.88335858818901
500,99.34295169575849
74,52.465995799429265
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
11,10.466174574128356
482,99.21265731663935
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
277,93.82056307679737
500,99.34295169575849
500,99.34295169575849
277,93.82056307679737
384,97.89178584253645
311,95.60918115149278
341,96.75210965827887
500,99.34295169575849
285,94.29795736456278
419,98.51698161036678
500,99.34295169575849
293,94.7384704107485
16,14.854222890512437
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
350,97.03299615490221
83,56.576867320818785
154,78.72742967709804
500,99.34295169575849
500,99.34295169575849
68,49.511411121292994
278,93.8823574460294
500,99.34295169575849
500,99.34295169575849
419,98.51698161036678
386,97.93373930426998
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
416,98.47158619185096
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
14,13.12541872310217
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
359,97.28959081415289
300,95.09591059287138
12,11.361512828387072
260,92.66921309561114
206,87.38607956980279
461,99.02764531855595
226,89.68298696984225
500,99.34295169575849
355,97.17840886529696
382,97.84898055559275
500,99.34295169575849
11,10.466174574128356
293,94.7384704107485
231,90.18862326363131
167,81.33287232842959
124,71.24163906331354
500,99.34295169575849
454,98.95677413217054
459,99.00790257989588
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
354,97.1499079447444
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
399,98.18681280050042
500,99.34295169575849
347,96.94217571583833
328,96.29878913826896
500,99.34295169575849
500,99.34295169575849
378,97.76074497289736
306,95.38289717230067
500,99.34295169575849
353,97.12111913610545
287,94.41142801300798
326,96.2236395656249
500,99.34295169575849
500,99.34295169575849
367,97.49898430403087
238,90.85515572876999
236,90.66947834789305
245,91.47640754278075
221,89.15129234922844
230,90.08951844811244
241,91.12676674846979
239,90.94660417148229
243,91.30334409017524
248,91.72956676235262
222,89.25977942573616
330,96.3724432344174
241,91.12676674846979
133,73.72874127497711
235,90.57523065443742
139,75.26613141061313
111,67.22772425621959
217,88.70627450266886
87,58.28791200667791
121,70.36134126007914
120,70.06196086876682
79,54.79563497335242
219,88.93101964006576
93,60.72889716421946
225,89.57877471701237
232,90.286737030995
111,67.22772425621959
237,90.76278356441412
93,60.72889716421946
194,85.76925122179105
244,91.39031064927349
291,94.63164004769769
255,92.29141576701068
194,85.76925122179105
258,92.5203684273147
216,88.59219646734229
192,85.48030937842164
200,86.60203251420373
248,91.72956676235262
193,85.62550628463742
265,93.02849459598896
96,61.89528818954497
226,89.68298696984225
492,99.28794139027929
211,88.00428718065213
382,97.84898055559275
227,89.78615710014383
235,90.57523065443742
365,97.44820355477081
454,98.95677413217054
189,85.03585943963833
81,55.695201837382704
500,99.34295169575849
291,94.63164004769769
318,95.90746990236954
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
