lengths,returns
99,63.027036235027296
146,76.94641816814733
32,27.501966404214627
94,61.12160819257726
14,13.12541872310217
89,59.117982557745016
92,60.332219357797435
90,59.52680273216757
95,61.51039211065149
91,59.931534704845895
93,60.72889716421946
94,61.12160819257726
90,59.52680273216757
92,60.332219357797435
90,59.52680273216757
89,59.117982557745016
12,11.361512828387072
90,59.52680273216757
88,58.70503288661113
58,44.1733861452136
89,59.117982557745016
98,62.653571954573025
93,60.72889716421946
91,59.931534704845895
91,59.931534704845895
90,59.52680273216757
93,60.72889716421946
56,43.03987975228405
92,60.332219357797435
92,60.332219357797435
115,68.51908268190475
95,61.51039211065149
96,61.89528818954497
91,59.931534704845895
14,13.12541872310217
99,63.027036235027296
99,63.027036235027296
95,61.51039211065149
103,64.48391852949266
91,59.931534704845895
89,59.117982557745016
99,63.027036235027296
95,61.51039211065149
105,65.19068855075575
94,61.12160819257726
95,61.51039211065149
96,61.89528818954497
92,60.332219357797435
111,67.22772425621959
138,75.01629435415468
110,66.89669116789858
109,66.56231431100866
94,61.12160819257726
98,62.653571954573025
144,76.47833707595892
91,59.931534704845895
110,66.89669116789858
100,63.39676587267702
159,79.76999728712221
52,40.70335535985003
102,64.12517023181076
10,9.561792499119552
115,68.51908268190475
105,65.19068855075575
20,18.209306240276913
156,79.1507538265238
190,85.18550084524195
13,12.247897700103202
21,19.027213177874142
16,14.854222890512437
173,82.42526985088233
140,75.51347009650699
152,78.29551033271916
163,80.56714011172042
163,80.56714011172042
500,99.34295169575849
245,91.47640754278075
170,81.88730468740289
500,99.34295169575849
269,93.30319972521355
392,98.05465657148268
170,81.88730468740289
161,80.17257434110847
236,90.66947834789305
132,73.46337502522941
162,80.37084859769739
137,74.76393369106533
154,78.72742967709804
157,79.35924628825856
162,80.37084859769739
170,81.88730468740289
157,79.35924628825856
132,73.46337502522941
146,76.94641816814733
146,76.94641816814733
137,74.76393369106533
130,72.92457404880055
139,75.26613141061313
132,73.46337502522941
137,74.76393369106533
126,71.8139304459536
142,76.0007520415865
144,76.47833707595892
144,76.47833707595892
131,73.19532830831254
138,75.01629435415468
145,76.71355370519933
14,13.12541872310217
143,76.24074452117063
13,12.247897700103202
184,84.26467178922094
208,87.63709658636373
186,84.57780482061544
145,76.71355370519933
331,96.40871880207322
26,22.995685419484467
160,79.97229731425098
159,79.76999728712221
181,83.78301099889926
441,98.81116709402109
189,85.03585943963833
183,84.10572908002115
155,78.94015538032707
157,79.35924628825856
182,83.94518088891026
153,78.51255522939196
196,86.05244312247741
150,77.85482127611382
214,88.36057184709958
164,80.76146871060321
190,85.18550084524195
12,11.361512828387072
254,92.21355127980877
456,98.97753432694034
500,99.34295169575849
230,90.08951844811244
476,99.16371823254947
212,88.1242443088456
205,87.25866623212403
182,83.94518088891026
176,82.94725691104126
233,90.38386966068505
76,53.41192248302062
234,90.4800309640782
204,87.12996589103437
239,90.94660417148229
236,90.66947834789305
208,87.63709658636373
316,95.82437496415626
236,90.66947834789305
500,99.34295169575849
459,99.00790257989588
417,98.48687032993244
176,82.94725691104126
42,34.4340779425856
460,99.01782355409692
403,98.25825961077763
356,97.20662477664399
324,96.14696415225477
323,96.10804459823714
93,60.72889716421946
296,94.89474310107886
321,96.02902213879925
500,99.34295169575849
93,60.72889716421946
45,36.38145139361287
369,97.54875451638065
10,9.561792499119552
37,31.05509141309219
62,46.37317747928146
91,59.931534704845895
500,99.34295169575849
102,64.12517023181076
312,95.65308933997785
308,95.47477751857188
316,95.82437496415626
258,92.5203684273147
411,98.39281829677424
100,63.39676587267702
105,65.19068855075575
321,96.02902213879925
212,88.1242443088456
316,95.82437496415626
371,97.59753430150468
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
346,96.9112886018569
72,51.500862972583676
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
232,90.286737030995
500,99.34295169575849
313,95.69655844657808
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
100,63.39676587267702
496,99.31599934061613
214,88.36057184709958
87,58.28791200667791
164,80.76146871060321
279,93.9435338715691
102,64.12517023181076
296,94.89474310107886
500,99.34295169575849
500,99.34295169575849
448,98.89193004388548
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
186,84.57780482061544
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
128,72.37483323007912
156,79.1507538265238
287,94.41142801300798
500,99.34295169575849
500,99.34295169575849
322,96.06873191741126
500,99.34295169575849
13,12.247897700103202
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
172,82.24774732412357
456,98.97753432694034
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
244,91.39031064927349
500,99.34295169575849
250,91.89414838378181
500,99.34295169575849
354,97.1499079447444
248,91.72956676235262
500,99.34295169575849
27,23.76572856528962
500,99.34295169575849
451,98.92484082965203
500,99.34295169575849
500,99.34295169575849
279,93.9435338715691
500,99.34295169575849
440,98.79915868082938
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
302,95.19350197207324
94,61.12160819257726
428,98.64523712273463
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
330,96.3724432344174
376,97.7152790255049
131,73.19532830831254
251,91.975206899944
226,89.68298696984225
267,93.16722755352878
349,97.00302641909315
264,92.95807534948379
251,91.975206899944
252,92.05545483094456
272,93.50210139017499
247,91.64602703267941
500,99.34295169575849
500,99.34295169575849
243,91.30334409017524
283,94.18218280232912
244,91.39031064927349
169,81.70434816909383
213,88.24300186575715
190,85.18550084524195
172,82.24774732412357
68,49.511411121292994
170,81.88730468740289
206,87.38607956980279
207,87.51221877410477
149,77.63113260213518
177,83.11778434193086
173,82.42526985088233
106,65.5387816652482
105,65.19068855075575
105,65.19068855075575
233,90.38386966068505
91,59.931534704845895
47,37.647460510879974
174,82.6010171523735
118,69.4540974071695
105,65.19068855075575
145,76.71355370519933
184,84.26467178922094
130,72.92457404880055
109,66.56231431100866
141,75.75833539554192
150,77.85482127611382
225,89.57877471701237
338,96.65269124082255
274,93.6314095725105
262,92.81509575500847
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
353,97.12111913610545
142,76.0007520415865
203,86.99996554649937
475,99.15527094196916
137,74.76393369106533
151,78.07627306335269
404,98.27567701466985
152,78.29551033271916
234,90.4800309640782
240,91.03713812976747
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
378,97.76074497289736
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
244,91.39031064927349
168,81.51954360514529
372,97.62155895848963
11,10.466174574128356
158,79.56565382537597
383,97.87049075003682
453,98.94623649714195
97,62.27633530764952
186,84.57780482061544
500,99.34295169575849
185,84.42202507132873
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
302,95.19350197207324
110,66.89669116789858
283,94.18218280232912
95,61.51039211065149
297,94.94579567006807
103,64.48391852949266
94,61.12160819257726
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
102,64.12517023181076
75,52.94133584143497
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
67,49.00142537504343
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
485,99.23604218167785
500,99.34295169575849
500,99.34295169575849
397,98.14999775584167
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
166,81.1443154832622
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
207,87.51221877410477
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
137,74.76393369106533
500,99.34295169575849
500,99.34295169575849
94,61.12160819257726
500,99.34295169575849
500,99.34295169575849
132,73.46337502522941
45,36.38145139361287
500,99.34295169575849
500,99.34295169575849
353,97.12111913610545
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
252,92.05545483094456
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
285,94.29795736456278
144,76.47833707595892
61,45.831492403314606
500,99.34295169575849
344,96.84857524931833
182,83.94518088891026
88,58.70503288661113
489,99.26614516791143
84,57.011098647610595
102,64.12517023181076
426,98.61772994871404
500,99.34295169575849
99,63.027036235027296
73,51.98585434285784
398,98.16849777828325
198,86.32999950434011
92,60.332219357797435
115,68.51908268190475
197,86.19191869125264
128,72.37483323007912
108,66.22455991010976
101,63.762798213950255
111,67.22772425621959
500,99.34295169575849
500,99.34295169575849
468,99.09370189555086
464,99.05652522494952
51,40.10439935338387
111,67.22772425621959
124,71.24163906331354
36,30.358678195042614
36,30.358678195042614
33,28.22694674017248
287,94.41142801300798
108,66.22455991010976
28,24.528071279636723
49,38.888276046713464
141,75.75833539554192
105,65.19068855075575
39,32.42709509397166
98,62.653571954573025
80,55.247678623618896
500,99.34295169575849
442,98.82305542308087
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
129,72.65108489777833
500,99.34295169575849
129,72.65108489777833
142,76.0007520415865
305,95.33625977000068
500,99.34295169575849
238,90.85515572876999
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
168,81.51954360514529
215,88.47696612862858
500,99.34295169575849
500,99.34295169575849
402,98.24066627351276
500,99.34295169575849
281,94.06405754752487
500,99.34295169575849
500,99.34295169575849
167,81.33287232842959
341,96.75210965827887
131,73.19532830831254
347,96.94217571583833
129,72.65108489777833
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
453,98.94623649714195
198,86.32999950434011
500,99.34295169575849
290,94.57741418959363
434,98.72451764390928
348,96.97275395867995
500,99.34295169575849
263,92.88694479745838
463,99.04699517671669
371,97.59753430150468
413,98.42480121266843
372,97.62155895848963
141,75.75833539554192
233,90.38386966068505
149,77.63113260213518
500,99.34295169575849
500,99.34295169575849
428,98.64523712273463
500,99.34295169575849
359,97.28959081415289
292,94.68532364722071
170,81.88730468740289
83,56.576867320818785
387,97.95440191122728
306,95.38289717230067
500,99.34295169575849
127,72.09579114149406
22,19.8369410460954
90,59.52680273216757
351,97.06266619335318
91,59.931534704845895
136,74.50902393036903
58,44.1733861452136
65,47.96594773496932
39,32.42709509397166
58,44.1733861452136
48,38.27098590577118
68,49.511411121292994
111,67.22772425621959
275,93.6950954767854
376,97.7152790255049
93,60.72889716421946
211,88.00428718065213
328,96.29878913826896
123,70.95115056900357
119,69.7595564330978
108,66.22455991010976
112,67.55544701365739
90,59.52680273216757
116,68.8338918550857
84,57.011098647610595
418,98.50200162663312
386,97.93373930426998
426,98.61772994871404
147,77.17695398646586
137,74.76393369106533
142,76.0007520415865
91,59.931534704845895
84,57.011098647610595
237,90.76278356441412
46,37.01763687967674
99,63.027036235027296
199,86.4666995092967
109,66.56231431100866
108,66.22455991010976
354,97.1499079447444
103,64.48391852949266
100,63.39676587267702
99,63.027036235027296
99,63.027036235027296
21,19.027213177874142
38,31.744540498961268
283,94.18218280232912
148,77.4051844466012
84,57.011098647610595
105,65.19068855075575
158,79.56565382537597
252,92.05545483094456
105,65.19068855075575
210,87.88311836429509
224,89.47350981516401
85,57.440987661134486
98,62.653571954573025
174,82.6010171523735
63,46.90944570448865
44,35.73883979152815
96,61.89528818954497
222,89.25977942573616
341,96.75210965827887
500,99.34295169575849
142,76.0007520415865
250,91.89414838378181
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
19,17.383137616441328
500,99.34295169575849
22,19.8369410460954
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
133,73.72874127497711
500,99.34295169575849
268,93.23555527799348
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
379,97.78313752316838
500,99.34295169575849
500,99.34295169575849
14,13.12541872310217
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
12,11.361512828387072
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
93,60.72889716421946
436,98.74989974279549
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
339,96.68616432841432
500,99.34295169575849
500,99.34295169575849
345,96.88008949682515
12,11.361512828387072
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
428,98.64523712273463
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
180,83.61920302919117
426,98.61772994871404
144,76.47833707595892
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
15,13.994164535871148
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
236,90.66947834789305
500,99.34295169575849
500,99.34295169575849
144,76.47833707595892
61,45.831492403314606
500,99.34295169575849
500,99.34295169575849
336,96.5847273143787
230,90.08951844811244
500,99.34295169575849
154,78.72742967709804
11,10.466174574128356
500,99.34295169575849
135,74.25153932360507
99,63.027036235027296
138,75.01629435415468
500,99.34295169575849
132,73.46337502522941
128,72.37483323007912
177,83.11778434193086
115,68.51908268190475
112,67.55544701365739
116,68.8338918550857
121,70.36134126007914
404,98.27567701466985
118,69.4540974071695
124,71.24163906331354
112,67.55544701365739
500,99.34295169575849
192,85.48030937842164
500,99.34295169575849
24,21.4321859192781
331,96.40871880207322
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
115,68.51908268190475
112,67.55544701365739
123,70.95115056900357
137,74.76393369106533
107,65.88339384859572
114,68.20109361808561
459,99.00790257989588
144,76.47833707595892
452,98.93559242135551
106,65.5387816652482
156,79.1507538265238
120,70.06196086876682
362,97.37009267738173
341,96.75210965827887
500,99.34295169575849
205,87.25866623212403
157,79.35924628825856
183,84.10572908002115
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
263,92.88694479745838
251,91.975206899944
371,97.59753430150468
500,99.34295169575849
500,99.34295169575849
248,91.72956676235262
151,78.07627306335269
500,99.34295169575849
500,99.34295169575849
133,73.72874127497711
124,71.24163906331354
122,70.65772784747836
379,97.78313752316838
116,68.8338918550857
123,70.95115056900357
11,10.466174574128356
118,69.4540974071695
117,69.14555293653484
111,67.22772425621959
120,70.06196086876682
375,97.69220103586353
381,97.82725308645732
271,93.4364660506818
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
135,74.25153932360507
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
61,45.831492403314606
82,56.13824981900888
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
141,75.75833539554192
500,99.34295169575849
500,99.34295169575849
148,77.4051844466012
500,99.34295169575849
384,97.89178584253645
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
223,89.3671816314788
163,80.56714011172042
157,79.35924628825856
126,71.8139304459536
164,80.76146871060321
387,97.95440191122728
74,52.465995799429265
365,97.44820355477081
91,59.931534704845895
500,99.34295169575849
500,99.34295169575849
241,91.12676674846979
274,93.6314095725105
500,99.34295169575849
153,78.51255522939196
500,99.34295169575849
500,99.34295169575849
75,52.94133584143497
177,83.11778434193086
144,76.47833707595892
176,82.94725691104126
406,98.30999104207793
285,94.29795736456278
47,37.647460510879974
500,99.34295169575849
500,99.34295169575849
286,94.35497779091715
500,99.34295169575849
500,99.34295169575849
309,95.52002974338616
244,91.39031064927349
485,99.23604218167785
277,93.82056307679737
187,84.73202677240928
307,95.42906820057766
18,16.54862385499124
14,13.12541872310217
12,11.361512828387072
252,92.05545483094456
362,97.37009267738173
152,78.29551033271916
263,92.88694479745838
280,94.0040985328534
269,93.30319972521355
239,90.94660417148229
107,65.88339384859572
289,94.52264059554912
500,99.34295169575849
257,92.44481659324717
197,86.19191869125264
23,20.638571635634445
264,92.95807534948379
139,75.26613141061313
106,65.5387816652482
235,90.57523065443742
258,92.5203684273147
51,40.10439935338387
264,92.95807534948379
277,93.82056307679737
275,93.6950954767854
196,86.05244312247741
301,95.14495148694266
267,93.16722755352878
140,75.51347009650699
166,81.1443154832622
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
113,67.87989254352081
500,99.34295169575849
89,59.117982557745016
155,78.94015538032707
500,99.34295169575849
143,76.24074452117063
125,71.5292226726804
500,99.34295169575849
132,73.46337502522941
142,76.0007520415865
500,99.34295169575849
147,77.17695398646586
425,98.60376762496368
500,99.34295169575849
500,99.34295169575849
81,55.695201837382704
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
223,89.3671816314788
260,92.66921309561114
500,99.34295169575849
500,99.34295169575849
206,87.38607956980279
268,93.23555527799348
313,95.69655844657808
472,99.1294136569956
356,97.20662477664399
165,80.95385402349717
19,17.383137616441328
321,96.02902213879925
13,12.247897700103202
116,68.8338918550857
266,93.09820965002906
417,98.48687032993244
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
247,91.64602703267941
16,14.854222890512437
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
407,98.32689113165715
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
334,96.51538344493285
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
203,86.99996554649937
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
48,38.27098590577118
23,20.638571635634445
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
193,85.62550628463742
430,98.67219690399222
492,99.28794139027929
172,82.24774732412357
500,99.34295169575849
500,99.34295169575849
139,75.26613141061313
500,99.34295169575849
500,99.34295169575849
112,67.55544701365739
500,99.34295169575849
324,96.14696415225477
500,99.34295169575849
478,99.18036023972174
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
106,65.5387816652482
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
212,88.1242443088456
500,99.34295169575849
104,64.83907934419773
320,95.98891125131237
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
353,97.12111913610545
158,79.56565382537597
220,89.0417094436651
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
233,90.38386966068505
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
279,93.9435338715691
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
132,73.46337502522941
64,47.44035124744376
278,93.8823574460294
307,95.42906820057766
157,79.35924628825856
106,65.5387816652482
41,33.77179590160162
95,61.51039211065149
171,82.06843164052886
203,86.99996554649937
274,93.6314095725105
141,75.75833539554192
154,78.72742967709804
201,86.7360121890617
253,92.13490028263512
143,76.24074452117063
312,95.65308933997785
282,94.12341697204963
166,81.1443154832622
210,87.88311836429509
277,93.82056307679737
394,98.09336890571016
146,76.94641816814733
376,97.7152790255049
337,96.6188800412349
236,90.66947834789305
500,99.34295169575849
294,94.79108570664101
318,95.90746990236954
381,97.82725308645732
165,80.95385402349717
149,77.63113260213518
193,85.62550628463742
225,89.57877471701237
141,75.75833539554192
159,79.76999728712221
200,86.60203251420373
153,78.51255522939196
182,83.94518088891026
174,82.6010171523735
240,91.03713812976747
301,95.14495148694266
278,93.8823574460294
250,91.89414838378181
112,67.55544701365739
127,72.09579114149406
121,70.36134126007914
109,66.56231431100866
117,69.14555293653484
130,72.92457404880055
108,66.22455991010976
121,70.36134126007914
121,70.36134126007914
133,73.72874127497711
123,70.95115056900357
123,70.95115056900357
126,71.8139304459536
132,73.46337502522941
127,72.09579114149406
129,72.65108489777833
132,73.46337502522941
136,74.50902393036903
139,75.26613141061313
141,75.75833539554192
131,73.19532830831254
140,75.51347009650699
137,74.76393369106533
128,72.37483323007912
151,78.07627306335269
143,76.24074452117063
149,77.63113260213518
129,72.65108489777833
141,75.75833539554192
157,79.35924628825856
146,76.94641816814733
190,85.18550084524195
166,81.1443154832622
147,77.17695398646586
163,80.56714011172042
159,79.76999728712221
153,78.51255522939196
162,80.37084859769739
161,80.17257434110847
202,86.86865206717108
199,86.4666995092967
233,90.38386966068505
195,85.91155870957314
203,86.99996554649937
185,84.42202507132873
330,96.3724432344174
207,87.51221877410477
362,97.37009267738173
463,99.04699517671669
182,83.94518088891026
218,88.81921175764218
193,85.62550628463742
366,97.4737215192231
176,82.94725691104126
183,84.10572908002115
166,81.1443154832622
206,87.38607956980279
423,98.57541845216171
258,92.5203684273147
354,97.1499079447444
89,59.117982557745016
179,83.45374043352643
192,85.48030937842164
31,26.76966303456023
84,57.011098647610595
186,84.57780482061544
198,86.32999950434011
160,79.97229731425098
204,87.12996589103437
179,83.45374043352643
201,86.7360121890617
180,83.61920302919117
239,90.94660417148229
175,82.77500698084977
181,83.78301099889926
187,84.73202677240928
173,82.42526985088233
211,88.00428718065213
182,83.94518088891026
500,99.34295169575849
500,99.34295169575849
152,78.29551033271916
12,11.361512828387072
157,79.35924628825856
486,99.24368175986106
486,99.24368175986106
184,84.26467178922094
168,81.51954360514529
156,79.1507538265238
191,85.33364583678953
179,83.45374043352643
23,20.638571635634445
183,84.10572908002115
179,83.45374043352643
193,85.62550628463742
168,81.51954360514529
155,78.94015538032707
179,83.45374043352643
234,90.4800309640782
142,76.0007520415865
151,78.07627306335269
161,80.17257434110847
163,80.56714011172042
180,83.61920302919117
164,80.76146871060321
197,86.19191869125264
180,83.61920302919117
159,79.76999728712221
152,78.29551033271916
36,30.358678195042614
195,85.91155870957314
142,76.0007520415865
159,79.76999728712221
183,84.10572908002115
191,85.33364583678953
158,79.56565382537597
185,84.42202507132873
147,77.17695398646586
228,89.88829552914238
127,72.09579114149406
129,72.65108489777833
135,74.25153932360507
151,78.07627306335269
156,79.1507538265238
154,78.72742967709804
138,75.01629435415468
500,99.34295169575849
135,74.25153932360507
140,75.51347009650699
500,99.34295169575849
500,99.34295169575849
137,74.76393369106533
127,72.09579114149406
500,99.34295169575849
141,75.75833539554192
135,74.25153932360507
134,73.99145386222735
146,76.94641816814733
136,74.50902393036903
133,73.72874127497711
127,72.09579114149406
122,70.65772784747836
129,72.65108489777833
132,73.46337502522941
131,73.19532830831254
125,71.5292226726804
132,73.46337502522941
127,72.09579114149406
448,98.89193004388548
444,98.84647662016157
125,71.5292226726804
128,72.37483323007912
125,71.5292226726804
133,73.72874127497711
132,73.46337502522941
129,72.65108489777833
362,97.37009267738173
374,97.66888993521569
385,97.91286798411109
363,97.39639175060792
370,97.57326697121685
126,71.8139304459536
123,70.95115056900357
364,97.42242783310184
125,71.5292226726804
379,97.78313752316838
348,96.97275395867995
129,72.65108489777833
125,71.5292226726804
119,69.7595564330978
129,72.65108489777833
126,71.8139304459536
129,72.65108489777833
302,95.19350197207324
283,94.18218280232912
120,70.06196086876682
111,67.22772425621959
13,12.247897700103202
124,71.24163906331354
13,12.247897700103202
121,70.36134126007914
13,12.247897700103202
11,10.466174574128356
122,70.65772784747836
124,71.24163906331354
13,12.247897700103202
125,71.5292226726804
12,11.361512828387072
11,10.466174574128356
120,70.06196086876682
11,10.466174574128356
12,11.361512828387072
10,9.561792499119552
110,66.89669116789858
121,70.36134126007914
12,11.361512828387072
13,12.247897700103202
15,13.994164535871148
125,71.5292226726804
11,10.466174574128356
122,70.65772784747836
124,71.24163906331354
131,73.19532830831254
12,11.361512828387072
118,69.4540974071695
129,72.65108489777833
119,69.7595564330978
132,73.46337502522941
122,70.65772784747836
324,96.14696415225477
135,74.25153932360507
129,72.65108489777833
130,72.92457404880055
126,71.8139304459536
290,94.57741418959363
153,78.51255522939196
127,72.09579114149406
297,94.94579567006807
132,73.46337502522941
136,74.50902393036903
134,73.99145386222735
130,72.92457404880055
134,73.99145386222735
154,78.72742967709804
138,75.01629435415468
134,73.99145386222735
132,73.46337502522941
126,71.8139304459536
128,72.37483323007912
136,74.50902393036903
31,26.76966303456023
135,74.25153932360507
137,74.76393369106533
130,72.92457404880055
136,74.50902393036903
135,74.25153932360507
135,74.25153932360507
133,73.72874127497711
132,73.46337502522941
134,73.99145386222735
134,73.99145386222735
135,74.25153932360507
145,76.71355370519933
136,74.50902393036903
132,73.46337502522941
139,75.26613141061313
131,73.19532830831254
130,72.92457404880055
141,75.75833539554192
144,76.47833707595892
128,72.37483323007912
142,76.0007520415865
139,75.26613141061313
