lengths,returns
113,-67.87989254352081
154,-78.72742967709804
115,-68.51908268190475
90,-59.52680273216757
167,-81.33287232842959
150,-77.85482127611382
111,-67.22772425621959
90,-59.52680273216757
89,-59.117982557745016
149,-77.63113260213518
95,-61.51039211065149
149,-77.63113260213518
158,-79.56565382537597
141,-75.75833539554192
113,-67.87989254352081
146,-76.94641816814733
141,-75.75833539554192
146,-76.94641816814733
118,-69.4540974071695
111,-67.22772425621959
147,-77.17695398646586
160,-79.97229731425098
112,-67.55544701365739
117,-69.14555293653484
129,-72.65108489777833
112,-67.55544701365739
152,-78.29551033271916
131,-73.19532830831254
112,-67.55544701365739
115,-68.51908268190475
169,-81.70434816909383
108,-66.22455991010976
109,-66.56231431100866
98,-62.653571954573025
111,-67.22772425621959
131,-73.19532830831254
146,-76.94641816814733
116,-68.8338918550857
112,-67.55544701365739
117,-69.14555293653484
116,-68.8338918550857
113,-67.87989254352081
110,-66.89669116789858
151,-78.07627306335269
111,-67.22772425621959
109,-66.56231431100866
158,-79.56565382537597
114,-68.20109361808561
112,-67.55544701365739
110,-66.89669116789858
106,-65.5387816652482
112,-67.55544701365739
107,-65.88339384859572
100,-63.39676587267702
103,-64.48391852949266
128,-72.37483323007912
113,-67.87989254352081
111,-67.22772425621959
150,-77.85482127611382
113,-67.87989254352081
112,-67.55544701365739
113,-67.87989254352081
173,-82.42526985088233
113,-67.87989254352081
108,-66.22455991010976
158,-79.56565382537597
171,-82.06843164052886
114,-68.20109361808561
110,-66.89669116789858
104,-64.83907934419773
107,-65.88339384859572
108,-66.22455991010976
108,-66.22455991010976
110,-66.89669116789858
108,-66.22455991010976
112,-67.55544701365739
117,-69.14555293653484
116,-68.8338918550857
110,-66.89669116789858
111,-67.22772425621959
115,-68.51908268190475
116,-68.8338918550857
105,-65.19068855075575
148,-77.4051844466012
114,-68.20109361808561
118,-69.4540974071695
108,-66.22455991010976
105,-65.19068855075575
112,-67.55544701365739
129,-72.65108489777833
117,-69.14555293653484
112,-67.55544701365739
111,-67.22772425621959
117,-69.14555293653484
119,-69.7595564330978
113,-67.87989254352081
114,-68.20109361808561
111,-67.22772425621959
91,-59.931534704845895
118,-69.4540974071695
131,-73.19532830831254
109,-66.56231431100866
110,-66.89669116789858
108,-66.22455991010976
110,-66.89669116789858
111,-67.22772425621959
150,-77.85482127611382
146,-76.94641816814733
111,-67.22772425621959
109,-66.56231431100866
89,-59.117982557745016
114,-68.20109361808561
107,-65.88339384859572
122,-70.65772784747836
114,-68.20109361808561
146,-76.94641816814733
148,-77.4051844466012
111,-67.22772425621959
162,-80.37084859769739
108,-66.22455991010976
114,-68.20109361808561
115,-68.51908268190475
118,-69.4540974071695
116,-68.8338918550857
112,-67.55544701365739
110,-66.89669116789858
111,-67.22772425621959
110,-66.89669116789858
145,-76.71355370519933
111,-67.22772425621959
105,-65.19068855075575
146,-76.94641816814733
117,-69.14555293653484
147,-77.17695398646586
141,-75.75833539554192
110,-66.89669116789858
111,-67.22772425621959
109,-66.56231431100866
107,-65.88339384859572
113,-67.87989254352081
110,-66.89669116789858
104,-64.83907934419773
109,-66.56231431100866
110,-66.89669116789858
155,-78.94015538032707
109,-66.56231431100866
115,-68.51908268190475
111,-67.22772425621959
98,-62.653571954573025
166,-81.1443154832622
100,-63.39676587267702
116,-68.8338918550857
147,-77.17695398646586
142,-76.0007520415865
108,-66.22455991010976
108,-66.22455991010976
115,-68.51908268190475
157,-79.35924628825856
110,-66.89669116789858
108,-66.22455991010976
118,-69.4540974071695
112,-67.55544701365739
109,-66.56231431100866
111,-67.22772425621959
105,-65.19068855075575
127,-72.09579114149406
109,-66.56231431100866
112,-67.55544701365739
106,-65.5387816652482
108,-66.22455991010976
112,-67.55544701365739
108,-66.22455991010976
107,-65.88339384859572
152,-78.29551033271916
111,-67.22772425621959
171,-82.06843164052886
101,-63.762798213950255
112,-67.55544701365739
155,-78.94015538032707
110,-66.89669116789858
111,-67.22772425621959
111,-67.22772425621959
148,-77.4051844466012
169,-81.70434816909383
109,-66.56231431100866
162,-80.37084859769739
142,-76.0007520415865
111,-67.22772425621959
158,-79.56565382537597
135,-74.25153932360507
114,-68.20109361808561
112,-67.55544701365739
111,-67.22772425621959
140,-75.51347009650699
108,-66.22455991010976
112,-67.55544701365739
112,-67.55544701365739
194,-85.76925122179105
111,-67.22772425621959
109,-66.56231431100866
173,-82.42526985088233
114,-68.20109361808561
111,-67.22772425621959
108,-66.22455991010976
113,-67.87989254352081
122,-70.65772784747836
106,-65.5387816652482
98,-62.653571954573025
110,-66.89669116789858
106,-65.5387816652482
93,-60.72889716421946
117,-69.14555293653484
95,-61.51039211065149
170,-81.88730468740289
145,-76.71355370519933
114,-68.20109361808561
110,-66.89669116789858
159,-79.76999728712221
90,-59.52680273216757
99,-63.027036235027296
92,-60.332219357797435
167,-81.33287232842959
112,-67.55544701365739
98,-62.653571954573025
110,-66.89669116789858
109,-66.56231431100866
111,-67.22772425621959
110,-66.89669116789858
100,-63.39676587267702
151,-78.07627306335269
108,-66.22455991010976
157,-79.35924628825856
90,-59.52680273216757
111,-67.22772425621959
141,-75.75833539554192
165,-80.95385402349717
166,-81.1443154832622
170,-81.88730468740289
118,-69.4540974071695
153,-78.51255522939196
109,-66.56231431100866
107,-65.88339384859572
113,-67.87989254352081
153,-78.51255522939196
85,-57.440987661134486
86,-57.86657778452314
107,-65.88339384859572
146,-76.94641816814733
102,-64.12517023181076
164,-80.76146871060321
110,-66.89669116789858
148,-77.4051844466012
158,-79.56565382537597
164,-80.76146871060321
121,-70.36134126007914
150,-77.85482127611382
87,-58.28791200667791
150,-77.85482127611382
146,-76.94641816814733
149,-77.63113260213518
88,-58.70503288661113
141,-75.75833539554192
146,-76.94641816814733
109,-66.56231431100866
151,-78.07627306335269
148,-77.4051844466012
163,-80.56714011172042
150,-77.85482127611382
108,-66.22455991010976
110,-66.89669116789858
151,-78.07627306335269
155,-78.94015538032707
107,-65.88339384859572
110,-66.89669116789858
114,-68.20109361808561
90,-59.52680273216757
150,-77.85482127611382
100,-63.39676587267702
113,-67.87989254352081
93,-60.72889716421946
141,-75.75833539554192
148,-77.4051844466012
155,-78.94015538032707
157,-79.35924628825856
98,-62.653571954573025
157,-79.35924628825856
146,-76.94641816814733
163,-80.56714011172042
150,-77.85482127611382
147,-77.17695398646586
157,-79.35924628825856
87,-58.28791200667791
158,-79.56565382537597
108,-66.22455991010976
147,-77.17695398646586
145,-76.71355370519933
144,-76.47833707595892
141,-75.75833539554192
153,-78.51255522939196
152,-78.29551033271916
145,-76.71355370519933
164,-80.76146871060321
141,-75.75833539554192
142,-76.0007520415865
147,-77.17695398646586
86,-57.86657778452314
148,-77.4051844466012
92,-60.332219357797435
117,-69.14555293653484
140,-75.51347009650699
152,-78.29551033271916
145,-76.71355370519933
145,-76.71355370519933
151,-78.07627306335269
164,-80.76146871060321
156,-79.1507538265238
97,-62.27633530764952
140,-75.51347009650699
118,-69.4540974071695
147,-77.17695398646586
106,-65.5387816652482
149,-77.63113260213518
158,-79.56565382537597
150,-77.85482127611382
150,-77.85482127611382
150,-77.85482127611382
150,-77.85482127611382
159,-79.76999728712221
93,-60.72889716421946
143,-76.24074452117063
112,-67.55544701365739
139,-75.26613141061313
148,-77.4051844466012
151,-78.07627306335269
147,-77.17695398646586
146,-76.94641816814733
137,-74.76393369106533
157,-79.35924628825856
121,-70.36134126007914
155,-78.94015538032707
141,-75.75833539554192
145,-76.71355370519933
148,-77.4051844466012
149,-77.63113260213518
135,-74.25153932360507
117,-69.14555293653484
160,-79.97229731425098
144,-76.47833707595892
141,-75.75833539554192
153,-78.51255522939196
142,-76.0007520415865
147,-77.17695398646586
135,-74.25153932360507
137,-74.76393369106533
138,-75.01629435415468
143,-76.24074452117063
142,-76.0007520415865
156,-79.1507538265238
90,-59.52680273216757
111,-67.22772425621959
97,-62.27633530764952
145,-76.71355370519933
141,-75.75833539554192
149,-77.63113260213518
140,-75.51347009650699
141,-75.75833539554192
141,-75.75833539554192
110,-66.89669116789858
143,-76.24074452117063
200,-86.60203251420373
141,-75.75833539554192
98,-62.653571954573025
90,-59.52680273216757
147,-77.17695398646586
146,-76.94641816814733
143,-76.24074452117063
138,-75.01629435415468
142,-76.0007520415865
93,-60.72889716421946
146,-76.94641816814733
150,-77.85482127611382
148,-77.4051844466012
153,-78.51255522939196
138,-75.01629435415468
94,-61.12160819257726
92,-60.332219357797435
141,-75.75833539554192
144,-76.47833707595892
152,-78.29551033271916
142,-76.0007520415865
173,-82.42526985088233
156,-79.1507538265238
147,-77.17695398646586
150,-77.85482127611382
173,-82.42526985088233
143,-76.24074452117063
153,-78.51255522939196
137,-74.76393369106533
146,-76.94641816814733
167,-81.33287232842959
134,-73.99145386222735
146,-76.94641816814733
101,-63.762798213950255
113,-67.87989254352081
162,-80.37084859769739
149,-77.63113260213518
149,-77.63113260213518
126,-71.8139304459536
115,-68.51908268190475
169,-81.70434816909383
90,-59.52680273216757
151,-78.07627306335269
154,-78.72742967709804
164,-80.76146871060321
92,-60.332219357797435
150,-77.85482127611382
139,-75.26613141061313
157,-79.35924628825856
152,-78.29551033271916
157,-79.35924628825856
97,-62.27633530764952
178,-83.28660649851155
149,-77.63113260213518
142,-76.0007520415865
151,-78.07627306335269
165,-80.95385402349717
96,-61.89528818954497
163,-80.56714011172042
139,-75.26613141061313
152,-78.29551033271916
126,-71.8139304459536
156,-79.1507538265238
176,-82.94725691104126
106,-65.5387816652482
147,-77.17695398646586
145,-76.71355370519933
152,-78.29551033271916
154,-78.72742967709804
144,-76.47833707595892
96,-61.89528818954497
148,-77.4051844466012
138,-75.01629435415468
153,-78.51255522939196
158,-79.56565382537597
167,-81.33287232842959
87,-58.28791200667791
151,-78.07627306335269
161,-80.17257434110847
105,-65.19068855075575
153,-78.51255522939196
154,-78.72742967709804
150,-77.85482127611382
94,-61.12160819257726
103,-64.48391852949266
200,-86.60203251420373
158,-79.56565382537597
146,-76.94641816814733
98,-62.653571954573025
147,-77.17695398646586
154,-78.72742967709804
149,-77.63113260213518
98,-62.653571954573025
152,-78.29551033271916
147,-77.17695398646586
149,-77.63113260213518
156,-79.1507538265238
152,-78.29551033271916
104,-64.83907934419773
141,-75.75833539554192
142,-76.0007520415865
154,-78.72742967709804
156,-79.1507538265238
156,-79.1507538265238
145,-76.71355370519933
104,-64.83907934419773
151,-78.07627306335269
142,-76.0007520415865
145,-76.71355370519933
153,-78.51255522939196
102,-64.12517023181076
134,-73.99145386222735
96,-61.89528818954497
107,-65.88339384859572
96,-61.89528818954497
86,-57.86657778452314
159,-79.76999728712221
150,-77.85482127611382
141,-75.75833539554192
146,-76.94641816814733
156,-79.1507538265238
112,-67.55544701365739
141,-75.75833539554192
110,-66.89669116789858
106,-65.5387816652482
147,-77.17695398646586
148,-77.4051844466012
141,-75.75833539554192
158,-79.56565382537597
147,-77.17695398646586
148,-77.4051844466012
146,-76.94641816814733
152,-78.29551033271916
85,-57.440987661134486
137,-74.76393369106533
146,-76.94641816814733
119,-69.7595564330978
142,-76.0007520415865
108,-66.22455991010976
148,-77.4051844466012
102,-64.12517023181076
133,-73.72874127497711
144,-76.47833707595892
143,-76.24074452117063
157,-79.35924628825856
145,-76.71355370519933
104,-64.83907934419773
144,-76.47833707595892
103,-64.48391852949266
141,-75.75833539554192
142,-76.0007520415865
144,-76.47833707595892
143,-76.24074452117063
110,-66.89669116789858
172,-82.24774732412357
147,-77.17695398646586
155,-78.94015538032707
143,-76.24074452117063
147,-77.17695398646586
141,-75.75833539554192
98,-62.653571954573025
152,-78.29551033271916
154,-78.72742967709804
142,-76.0007520415865
148,-77.4051844466012
100,-63.39676587267702
150,-77.85482127611382
97,-62.27633530764952
148,-77.4051844466012
149,-77.63113260213518
145,-76.71355370519933
152,-78.29551033271916
149,-77.63113260213518
158,-79.56565382537597
151,-78.07627306335269
149,-77.63113260213518
147,-77.17695398646586
150,-77.85482127611382
148,-77.4051844466012
154,-78.72742967709804
177,-83.11778434193086
153,-78.51255522939196
153,-78.51255522939196
148,-77.4051844466012
146,-76.94641816814733
146,-76.94641816814733
146,-76.94641816814733
151,-78.07627306335269
97,-62.27633530764952
152,-78.29551033271916
140,-75.51347009650699
145,-76.71355370519933
140,-75.51347009650699
137,-74.76393369106533
143,-76.24074452117063
145,-76.71355370519933
150,-77.85482127611382
108,-66.22455991010976
148,-77.4051844466012
94,-61.12160819257726
145,-76.71355370519933
147,-77.17695398646586
92,-60.332219357797435
144,-76.47833707595892
182,-83.94518088891026
143,-76.24074452117063
170,-81.88730468740289
141,-75.75833539554192
94,-61.12160819257726
152,-78.29551033271916
145,-76.71355370519933
144,-76.47833707595892
146,-76.94641816814733
148,-77.4051844466012
151,-78.07627306335269
134,-73.99145386222735
166,-81.1443154832622
137,-74.76393369106533
179,-83.45374043352643
146,-76.94641816814733
140,-75.51347009650699
140,-75.51347009650699
139,-75.26613141061313
140,-75.51347009650699
139,-75.26613141061313
134,-73.99145386222735
142,-76.0007520415865
141,-75.75833539554192
154,-78.72742967709804
140,-75.51347009650699
138,-75.01629435415468
137,-74.76393369106533
144,-76.47833707595892
163,-80.56714011172042
143,-76.24074452117063
145,-76.71355370519933
144,-76.47833707595892
147,-77.17695398646586
136,-74.50902393036903
139,-75.26613141061313
136,-74.50902393036903
143,-76.24074452117063
141,-75.75833539554192
139,-75.26613141061313
149,-77.63113260213518
159,-79.76999728712221
137,-74.76393369106533
153,-78.51255522939196
152,-78.29551033271916
138,-75.01629435415468
142,-76.0007520415865
142,-76.0007520415865
140,-75.51347009650699
192,-85.48030937842164
134,-73.99145386222735
144,-76.47833707595892
142,-76.0007520415865
143,-76.24074452117063
138,-75.01629435415468
168,-81.51954360514529
136,-74.50902393036903
151,-78.07627306335269
176,-82.94725691104126
191,-85.33364583678953
153,-78.51255522939196
154,-78.72742967709804
140,-75.51347009650699
84,-57.011098647610595
136,-74.50902393036903
157,-79.35924628825856
150,-77.85482127611382
123,-70.95115056900357
142,-76.0007520415865
151,-78.07627306335269
134,-73.99145386222735
145,-76.71355370519933
140,-75.51347009650699
152,-78.29551033271916
138,-75.01629435415468
129,-72.65108489777833
178,-83.28660649851155
165,-80.95385402349717
168,-81.51954360514529
136,-74.50902393036903
141,-75.75833539554192
183,-84.10572908002115
126,-71.8139304459536
137,-74.76393369106533
155,-78.94015538032707
90,-59.52680273216757
97,-62.27633530764952
184,-84.26467178922094
160,-79.97229731425098
151,-78.07627306335269
165,-80.95385402349717
119,-69.7595564330978
138,-75.01629435415468
145,-76.71355370519933
136,-74.50902393036903
173,-82.42526985088233
168,-81.51954360514529
148,-77.4051844466012
149,-77.63113260213518
162,-80.37084859769739
128,-72.37483323007912
138,-75.01629435415468
163,-80.56714011172042
142,-76.0007520415865
169,-81.70434816909383
174,-82.6010171523735
149,-77.63113260213518
106,-65.5387816652482
92,-60.332219357797435
145,-76.71355370519933
100,-63.39676587267702
189,-85.03585943963833
141,-75.75833539554192
152,-78.29551033271916
154,-78.72742967709804
148,-77.4051844466012
146,-76.94641816814733
145,-76.71355370519933
149,-77.63113260213518
137,-74.76393369106533
144,-76.47833707595892
107,-65.88339384859572
137,-74.76393369106533
92,-60.332219357797435
153,-78.51255522939196
85,-57.440987661134486
148,-77.4051844466012
139,-75.26613141061313
149,-77.63113260213518
146,-76.94641816814733
145,-76.71355370519933
143,-76.24074452117063
146,-76.94641816814733
145,-76.71355370519933
143,-76.24074452117063
148,-77.4051844466012
112,-67.55544701365739
179,-83.45374043352643
97,-62.27633530764952
149,-77.63113260213518
93,-60.72889716421946
140,-75.51347009650699
141,-75.75833539554192
168,-81.51954360514529
163,-80.56714011172042
148,-77.4051844466012
148,-77.4051844466012
149,-77.63113260213518
190,-85.18550084524195
92,-60.332219357797435
145,-76.71355370519933
146,-76.94641816814733
146,-76.94641816814733
157,-79.35924628825856
152,-78.29551033271916
155,-78.94015538032707
164,-80.76146871060321
155,-78.94015538032707
153,-78.51255522939196
200,-86.60203251420373
157,-79.35924628825856
143,-76.24074452117063
94,-61.12160819257726
144,-76.47833707595892
156,-79.1507538265238
146,-76.94641816814733
87,-58.28791200667791
145,-76.71355370519933
145,-76.71355370519933
200,-86.60203251420373
151,-78.07627306335269
161,-80.17257434110847
149,-77.63113260213518
169,-81.70434816909383
145,-76.71355370519933
147,-77.17695398646586
145,-76.71355370519933
142,-76.0007520415865
97,-62.27633530764952
143,-76.24074452117063
152,-78.29551033271916
146,-76.94641816814733
150,-77.85482127611382
147,-77.17695398646586
88,-58.70503288661113
148,-77.4051844466012
154,-78.72742967709804
150,-77.85482127611382
140,-75.51347009650699
147,-77.17695398646586
144,-76.47833707595892
141,-75.75833539554192
148,-77.4051844466012
145,-76.71355370519933
150,-77.85482127611382
153,-78.51255522939196
156,-79.1507538265238
145,-76.71355370519933
148,-77.4051844466012
142,-76.0007520415865
143,-76.24074452117063
145,-76.71355370519933
142,-76.0007520415865
142,-76.0007520415865
146,-76.94641816814733
137,-74.76393369106533
142,-76.0007520415865
165,-80.95385402349717
93,-60.72889716421946
181,-83.78301099889926
149,-77.63113260213518
175,-82.77500698084977
178,-83.28660649851155
143,-76.24074452117063
146,-76.94641816814733
90,-59.52680273216757
145,-76.71355370519933
144,-76.47833707595892
161,-80.17257434110847
139,-75.26613141061313
164,-80.76146871060321
151,-78.07627306335269
142,-76.0007520415865
148,-77.4051844466012
151,-78.07627306335269
148,-77.4051844466012
139,-75.26613141061313
147,-77.17695398646586
109,-66.56231431100866
145,-76.71355370519933
148,-77.4051844466012
196,-86.05244312247741
153,-78.51255522939196
163,-80.56714011172042
142,-76.0007520415865
136,-74.50902393036903
140,-75.51347009650699
123,-70.95115056900357
155,-78.94015538032707
145,-76.71355370519933
150,-77.85482127611382
142,-76.0007520415865
91,-59.931534704845895
138,-75.01629435415468
143,-76.24074452117063
102,-64.12517023181076
144,-76.47833707595892
144,-76.47833707595892
162,-80.37084859769739
141,-75.75833539554192
144,-76.47833707595892
141,-75.75833539554192
154,-78.72742967709804
156,-79.1507538265238
143,-76.24074452117063
135,-74.25153932360507
142,-76.0007520415865
143,-76.24074452117063
143,-76.24074452117063
149,-77.63113260213518
141,-75.75833539554192
139,-75.26613141061313
140,-75.51347009650699
143,-76.24074452117063
104,-64.83907934419773
143,-76.24074452117063
122,-70.65772784747836
183,-84.10572908002115
142,-76.0007520415865
140,-75.51347009650699
89,-59.117982557745016
155,-78.94015538032707
138,-75.01629435415468
141,-75.75833539554192
148,-77.4051844466012
151,-78.07627306335269
184,-84.26467178922094
149,-77.63113260213518
143,-76.24074452117063
142,-76.0007520415865
138,-75.01629435415468
100,-63.39676587267702
147,-77.17695398646586
145,-76.71355370519933
141,-75.75833539554192
87,-58.28791200667791
140,-75.51347009650699
145,-76.71355370519933
138,-75.01629435415468
95,-61.51039211065149
144,-76.47833707595892
145,-76.71355370519933
144,-76.47833707595892
96,-61.89528818954497
138,-75.01629435415468
143,-76.24074452117063
140,-75.51347009650699
100,-63.39676587267702
200,-86.60203251420373
90,-59.52680273216757
141,-75.75833539554192
146,-76.94641816814733
145,-76.71355370519933
150,-77.85482127611382
142,-76.0007520415865
145,-76.71355370519933
140,-75.51347009650699
138,-75.01629435415468
144,-76.47833707595892
141,-75.75833539554192
145,-76.71355370519933
142,-76.0007520415865
200,-86.60203251420373
141,-75.75833539554192
142,-76.0007520415865
140,-75.51347009650699
142,-76.0007520415865
103,-64.48391852949266
153,-78.51255522939196
200,-86.60203251420373
148,-77.4051844466012
148,-77.4051844466012
154,-78.72742967709804
109,-66.56231431100866
145,-76.71355370519933
141,-75.75833539554192
96,-61.89528818954497
84,-57.011098647610595
145,-76.71355370519933
139,-75.26613141061313
140,-75.51347009650699
148,-77.4051844466012
144,-76.47833707595892
153,-78.51255522939196
102,-64.12517023181076
156,-79.1507538265238
200,-86.60203251420373
158,-79.56565382537597
140,-75.51347009650699
144,-76.47833707595892
144,-76.47833707595892
148,-77.4051844466012
174,-82.6010171523735
200,-86.60203251420373
151,-78.07627306335269
144,-76.47833707595892
145,-76.71355370519933
168,-81.51954360514529
142,-76.0007520415865
145,-76.71355370519933
155,-78.94015538032707
159,-79.76999728712221
141,-75.75833539554192
142,-76.0007520415865
145,-76.71355370519933
147,-77.17695398646586
160,-79.97229731425098
148,-77.4051844466012
134,-73.99145386222735
146,-76.94641816814733
141,-75.75833539554192
95,-61.51039211065149
143,-76.24074452117063
87,-58.28791200667791
200,-86.60203251420373
143,-76.24074452117063
97,-62.27633530764952
159,-79.76999728712221
142,-76.0007520415865
149,-77.63113260213518
200,-86.60203251420373
139,-75.26613141061313
88,-58.70503288661113
94,-61.12160819257726
150,-77.85482127611382
153,-78.51255522939196
140,-75.51347009650699
144,-76.47833707595892
150,-77.85482127611382
160,-79.97229731425098
143,-76.24074452117063
189,-85.03585943963833
144,-76.47833707595892
153,-78.51255522939196
109,-66.56231431100866
145,-76.71355370519933
194,-85.76925122179105
147,-77.17695398646586
200,-86.60203251420373
142,-76.0007520415865
118,-69.4540974071695
142,-76.0007520415865
105,-65.19068855075575
147,-77.17695398646586
141,-75.75833539554192
150,-77.85482127611382
147,-77.17695398646586
141,-75.75833539554192
145,-76.71355370519933
146,-76.94641816814733
197,-86.19191869125264
143,-76.24074452117063
150,-77.85482127611382
144,-76.47833707595892
96,-61.89528818954497
141,-75.75833539554192
140,-75.51347009650699
148,-77.4051844466012
142,-76.0007520415865
139,-75.26613141061313
146,-76.94641816814733
149,-77.63113260213518
145,-76.71355370519933
147,-77.17695398646586
146,-76.94641816814733
99,-63.027036235027296
146,-76.94641816814733
140,-75.51347009650699
146,-76.94641816814733
148,-77.4051844466012
138,-75.01629435415468
138,-75.01629435415468
148,-77.4051844466012
146,-76.94641816814733
101,-63.762798213950255
200,-86.60203251420373
139,-75.26613141061313
142,-76.0007520415865
200,-86.60203251420373
147,-77.17695398646586
94,-61.12160819257726
161,-80.17257434110847
160,-79.97229731425098
143,-76.24074452117063
151,-78.07627306335269
145,-76.71355370519933
154,-78.72742967709804
144,-76.47833707595892
150,-77.85482127611382
150,-77.85482127611382
144,-76.47833707595892
149,-77.63113260213518
145,-76.71355370519933
142,-76.0007520415865
143,-76.24074452117063
148,-77.4051844466012
145,-76.71355370519933
145,-76.71355370519933
143,-76.24074452117063
200,-86.60203251420373
152,-78.29551033271916
140,-75.51347009650699
149,-77.63113260213518
145,-76.71355370519933
148,-77.4051844466012
142,-76.0007520415865
139,-75.26613141061313
200,-86.60203251420373
144,-76.47833707595892
146,-76.94641816814733
143,-76.24074452117063
156,-79.1507538265238
147,-77.17695398646586
189,-85.03585943963833
145,-76.71355370519933
148,-77.4051844466012
147,-77.17695398646586
144,-76.47833707595892
137,-74.76393369106533
143,-76.24074452117063
149,-77.63113260213518
98,-62.653571954573025
137,-74.76393369106533
200,-86.60203251420373
145,-76.71355370519933
109,-66.56231431100866
142,-76.0007520415865
150,-77.85482127611382
144,-76.47833707595892
141,-75.75833539554192
138,-75.01629435415468
146,-76.94641816814733
144,-76.47833707595892
173,-82.42526985088233
101,-63.762798213950255
165,-80.95385402349717
152,-78.29551033271916
143,-76.24074452117063
148,-77.4051844466012
146,-76.94641816814733
148,-77.4051844466012
144,-76.47833707595892
141,-75.75833539554192
146,-76.94641816814733
144,-76.47833707595892
145,-76.71355370519933
154,-78.72742967709804
200,-86.60203251420373
200,-86.60203251420373
106,-65.5387816652482
150,-77.85482127611382
124,-71.24163906331354
141,-75.75833539554192
139,-75.26613141061313
145,-76.71355370519933
200,-86.60203251420373
182,-83.94518088891026
132,-73.46337502522941
149,-77.63113260213518
161,-80.17257434110847
97,-62.27633530764952
154,-78.72742967709804
152,-78.29551033271916
153,-78.51255522939196
104,-64.83907934419773
155,-78.94015538032707
142,-76.0007520415865
200,-86.60203251420373
200,-86.60203251420373
200,-86.60203251420373
99,-63.027036235027296
85,-57.440987661134486
150,-77.85482127611382
160,-79.97229731425098
148,-77.4051844466012
146,-76.94641816814733
144,-76.47833707595892
149,-77.63113260213518
139,-75.26613141061313
138,-75.01629435415468
200,-86.60203251420373
194,-85.76925122179105
88,-58.70503288661113
91,-59.931534704845895
146,-76.94641816814733
140,-75.51347009650699
145,-76.71355370519933
141,-75.75833539554192
144,-76.47833707595892
140,-75.51347009650699
200,-86.60203251420373
86,-57.86657778452314
144,-76.47833707595892
101,-63.762798213950255
169,-81.70434816909383
141,-75.75833539554192
96,-61.89528818954497
143,-76.24074452117063
139,-75.26613141061313
147,-77.17695398646586
139,-75.26613141061313
144,-76.47833707595892
141,-75.75833539554192
100,-63.39676587267702
140,-75.51347009650699
143,-76.24074452117063
144,-76.47833707595892
138,-75.01629435415468
142,-76.0007520415865
140,-75.51347009650699
174,-82.6010171523735
144,-76.47833707595892
139,-75.26613141061313
140,-75.51347009650699
140,-75.51347009650699
145,-76.71355370519933
141,-75.75833539554192
140,-75.51347009650699
139,-75.26613141061313
142,-76.0007520415865
140,-75.51347009650699
140,-75.51347009650699
140,-75.51347009650699
153,-78.51255522939196
141,-75.75833539554192
141,-75.75833539554192
151,-78.07627306335269
135,-74.25153932360507
144,-76.47833707595892
141,-75.75833539554192
143,-76.24074452117063
140,-75.51347009650699
142,-76.0007520415865
142,-76.0007520415865
141,-75.75833539554192
143,-76.24074452117063
195,-85.91155870957314
200,-86.60203251420373
148,-77.4051844466012
144,-76.47833707595892
142,-76.0007520415865
134,-73.99145386222735
135,-74.25153932360507
137,-74.76393369106533
147,-77.17695398646586
142,-76.0007520415865
142,-76.0007520415865
144,-76.47833707595892
151,-78.07627306335269
167,-81.33287232842959
143,-76.24074452117063
142,-76.0007520415865
200,-86.60203251420373
137,-74.76393369106533
147,-77.17695398646586
154,-78.72742967709804
143,-76.24074452117063
143,-76.24074452117063
158,-79.56565382537597
147,-77.17695398646586
187,-84.73202677240928
140,-75.51347009650699
170,-81.88730468740289
194,-85.76925122179105
163,-80.56714011172042
137,-74.76393369106533
156,-79.1507538265238
125,-71.5292226726804
149,-77.63113260213518
140,-75.51347009650699
138,-75.01629435415468
168,-81.51954360514529
92,-60.332219357797435
134,-73.99145386222735
139,-75.26613141061313
143,-76.24074452117063
144,-76.47833707595892
136,-74.50902393036903
158,-79.56565382537597
139,-75.26613141061313
184,-84.26467178922094
145,-76.71355370519933
146,-76.94641816814733
106,-65.5387816652482
156,-79.1507538265238
143,-76.24074452117063
187,-84.73202677240928
159,-79.76999728712221
136,-74.50902393036903
142,-76.0007520415865
136,-74.50902393036903
160,-79.97229731425098
146,-76.94641816814733
193,-85.62550628463742
144,-76.47833707595892
177,-83.11778434193086
139,-75.26613141061313
138,-75.01629435415468
141,-75.75833539554192
151,-78.07627306335269
161,-80.17257434110847
177,-83.11778434193086
147,-77.17695398646586
139,-75.26613141061313
145,-76.71355370519933
154,-78.72742967709804
159,-79.76999728712221
143,-76.24074452117063
166,-81.1443154832622
154,-78.72742967709804
142,-76.0007520415865
145,-76.71355370519933
142,-76.0007520415865
163,-80.56714011172042
147,-77.17695398646586
150,-77.85482127611382
148,-77.4051844466012
169,-81.70434816909383
166,-81.1443154832622
156,-79.1507538265238
161,-80.17257434110847
183,-84.10572908002115
162,-80.37084859769739
147,-77.17695398646586
141,-75.75833539554192
146,-76.94641816814733
150,-77.85482127611382
141,-75.75833539554192
159,-79.76999728712221
151,-78.07627306335269
153,-78.51255522939196
146,-76.94641816814733
153,-78.51255522939196
200,-86.60203251420373
155,-78.94015538032707
150,-77.85482127611382
93,-60.72889716421946
150,-77.85482127611382
146,-76.94641816814733
160,-79.97229731425098
144,-76.47833707595892
156,-79.1507538265238
200,-86.60203251420373
200,-86.60203251420373
200,-86.60203251420373
147,-77.17695398646586
144,-76.47833707595892
200,-86.60203251420373
147,-77.17695398646586
